### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
1276	0	0.057635238065720136	0.005939469134716985	4.951055412291382	0.844755800345719	0.14581659499598015	0.0497620324794855	0.2308452017904761
1278	0	0.05761240814821613	0.006309672128382499	4.947569347797294	0.8447437856407468	0.15458554323918622	0.04979349475729853	0.22963338693794905
1280	0	0.048811591368891044	0.006623161609637256	4.945883121112751	0.8446740104179441	0.14809517768156802	0.04983930074325179	0.22842793347056414
1282	0	0.034171255772698785	0.006783870634533414	4.953216820301829	0.8447406366179344	0.14784605492225106	0.049630769376741574	0.22722880799442396
1284	0	0.03272367419379934	0.006753699717702629	4.9527911851311295	0.8447598844538247	0.15457201809204751	0.04977661909151159	0.22603597729093117
1286	0	0.02984153380872182	0.006743841994365787	4.9634268671445625	0.8448705501669259	0.14516420813602077	0.04968234083404199	0.22484940831586853
1288	0	0.032606034579363424	0.006720765038565582	4.965890392199193	0.8450033201170489	0.1382160368877046	0.04916102100071433	0.22366906819848378
1290	0	0.015855199047098242	0.006608056249943231	4.965823288023568	0.8452403209796914	0.14290206836201422	0.04882686736028082	0.22249492424057796
1292	0	0.024438713476056632	0.006538740306321247	4.96791894443287	0.8453110384540661	0.13643262518877625	0.04833932124727484	0.22132694391560098
1294	0	0.017287029746860853	0.006321802246200002	4.970985828327785	0.8454789901188212	0.1483503676564068	0.04819086248049268	0.2201650948677493
1296	0	0.02214933201178755	0.006069454427273028	4.9704414055373425	0.8455876883782987	0.1427100817622332	0.04788976744207841	0.21900934491107077
1298	0	0.011616414729320639	0.005851391189664897	4.9691767460583955	0.8456451314401725	0.14623332726038796	0.04796933191820893	0.21785966202857232
1300	0	0.01099033555082193	0.005591515614892641	4.962896295622388	0.8456752502568472	0.15754383709535327	0.048396141333814674	0.21671601437133248
1302	0	0.005709946720363104	0.0052194226843202225	4.950014655668862	0.8455665738096556	0.15391989654840793	0.04876594561835453	0.21557837025762022
1304	0	0.004214628751599931	0.004854751242330484	4.947956640635701	0.8453769491321798	0.15136389192890706	0.0489954963357671	0.21444669817201684
1306	0	-0.002257802012040153	0.004574033072765804	4.9417766689935	0.845159218308518	0.15229744142345772	0.04933883672818584	0.21332096676454274
1308	0	-0.0117157412719707	0.004086768240201249	4.935394269487703	0.8449560168598234	0.14674904630097857	0.0495343967877901	0.21220114484978905
1310	0	0.0010543752170109318	0.0036938501970164225	4.945862094389047	0.8447905079931763	0.1502375386159176	0.04964238095795002	0.2110872014060538
1312	0	-0.00852816872661239	0.0033774993954674305	4.943043871307863	0.8447063943641628	0.1543989677696309	0.04989445206782748	0.20997910557448254
1314	0	-0.02648884520759727	0.002780184218818078	4.953434488474251	0.8447067546827344	0.15935126108636935	0.050203968794576	0.20887682665821353
1316	0	-0.022388587204318522	0.0022292630342885737	4.944485141921956	0.8447350576247107	0.1525541845300883	0.05035591118368118	0.20778033412152697
1318	0	-0.015017961261790771	0.0016965573299858152	4.933963576791406	0.8446357304789615	0.15596921430828534	0.0506140516453111	0.20668959758899966
1320	0	-0.005878482048132911	0.001386098442015588	4.931061505393445	0.844431184212522	0.161635413201496	0.05089015682661078	0.20560458684466298
1322	0	-0.006361666605691907	0.001227194949443783	4.9292077485090635	0.8442510036046859	0.17255941025576602	0.05170796787046618	0.20452527183116664
1324	0	-0.008321438011722766	0.0010749131444256121	4.9385681115326445	0.8440496222575686	0.1669416717111305	0.05244914759387528	0.20345162264894487
1326	0	-0.002809116312987669	0.0009793097957262675	4.91173131386297	0.8438687835221121	0.16182556684449687	0.053105182409820616	0.2023836095553893
1328	0	-0.006715181731481905	0.0008508141256642879	4.917596891991212	0.8435432402661633	0.17574649243827095	0.05372929537586335	0.20132120296402406
1330	0	-0.003925963494477344	0.0006782261672725484	4.905291680040102	0.8432644345656335	0.1721485683800542	0.05456270190449608	0.20026437344368667
1332	0	0.010773832979069527	0.000726355934750456	4.892640117852268	0.8428815323446341	0.1775592740458661	0.055100096897338476	0.19921309171771276
1334	0	0.007798674012584621	0.0008292819391812683	4.89349748910315	0.8424641885684186	0.17733732856782766	0.05575355283145459	0.19816732866312492
1336	0	0.028007956789297177	0.0011511638144499257	4.901576945522512	0.8422212881090422	0.1786614900876844	0.05649690959232144	0.19712705530982585
1338	0	0.024095497051532692	0.0014882263631136891	4.910489386681344	0.8421336944712139	0.1688453525361988	0.056812889212427185	0.19609224283979576
1340	0	0.020857896135050916	0.001738649184811391	4.90324089296968	0.8420785169168957	0.17932806685016192	0.05717235318025941	0.19506286258629466
1342	0	0.035143070168357764	0.0020249484950899187	4.898576653636375	0.8419153591614494	0.1791753892139622	0.05761284329800307	0.19403888603306718
1344	0	0.028710709450611084	0.002383574901501523	4.902239568851247	0.8417569196814225	0.18073538967735805	0.058032529205571705	0.1930202848135534
1346	0	0.05004912676172394	0.002776499458802496	4.9109761425131495	0.8417820210015234	0.1917126591664213	0.05892365855484161	0.19200703071010278
1348	0	0.05559689264376062	0.003350485898751629	4.9187009440747484	0.8418810670323608	0.18376640297926927	0.05979965189786444	0.19099909565319267
1350	0	0.07166914797481355	0.004087308345211077	4.9163601409437865	0.8419536717445651	0.1687074726391132	0.05970204697072876	0.18999645172065005
1352	0	0.05294631988367296	0.004804540956865024	4.915272824788425	0.8419128629888731	0.17918582498788532	0.0593886754310407	0.18899907113687897
1354	0	0.05832395819507875	0.005277720296622214	4.928355823896369	0.8420852440143728	0.16996101778180198	0.059057057908952534	0.18800692627209045
1356	0	0.06068974285067689	0.005888251612503036	4.918652763668696	0.8421982038952937	0.16756958654829923	0.05821123652948618	0.18701998964153724
1358	0	0.05831401677727866	0.0063021350231575405	4.915947172193888	0.8422525698937141	0.16348569218187378	0.05778160477051069	0.18603823390475224
1360	0	0.044402047804236566	0.006571747567490341	4.902583326621095	0.8421272165149847	0.16096641486795807	0.057310604165365535	0.18506163186479174
1362	0	0.037460027088361735	0.006656068550865775	4.904244411905414	0.8419539735722037	0.15865120789767437	0.056862464819029845	0.18409015646748114
1364	0	0.046144937211010595	0.006695323504532	4.893925556916428	0.8418839540104557	0.1580869869505137	0.05594308194034994	0.183123780800666
1366	0	0.04921981154936407	0.006888439553904591	4.897009134103172	0.8416566376699111	0.16140462433841718	0.05550687838947862	0.1821624780934667
1368	0	0.03490367677949817	0.006992002308033055	4.895851200440171	0.8414665565010306	0.16756589586488596	0.055096937995445384	0.18120622171553621
1370	0	0.044911987166252255	0.007076563991928919	4.894106606748219	0.8413444483187957	0.16273428982354043	0.05505618323920839	0.1802549851763229
1372	0	0.05660324764926884	0.00724281288455847	4.884138552671335	0.8411139068174373	0.15649567158326863	0.0542223102580039	0.179308742124336
1374	0	0.05543502277715519	0.007505535924906198	4.881634882044265	0.8409015650232508	0.1593116837206398	0.053850588875990466	0.17836746634641687
1376	0	0.05274266853208832	0.007758785459802293	4.881486247601227	0.8406943937490405	0.16086099203881737	0.053456422901641217	0.17743113176701167
1378	0	0.03632392889659417	0.007911859707602425	4.893386119944563	0.8406030187467389	0.1533764897307734	0.05327940186716939	0.17649971244744925
1380	0	0.02198639979901628	0.007744632355840984	4.885751960747736	0.8405789000059783	0.15176930951982387	0.052829440985935276	0.17557318258522278
1382	0	0.020812718817458255	0.007561306468116204	4.884981844409277	0.8404397933317925	0.15833200008306222	0.05261504354568984	0.17465151651327507
1384	0	0.02196987036756216	0.007344330577822505	4.866391848743239	0.8401829584248485	0.1611439886081014	0.05265370205855591	0.17373468869928724
1386	0	0.032283207529436794	0.007172705343864556	4.857890488717695	0.8398198876840653	0.16012480984324706	0.05271676634083357	0.1728226737449712
1388	0	0.03514203449930807	0.0070848519989598355	4.844041091085228	0.8392924107533793	0.16317948986772024	0.05289747906078607	0.17191544638536727
1390	0	0.026977996943912712	0.007001195419908621	4.839394382381827	0.8388518009311209	0.15763724996443912	0.052928482481511434	0.17101298148814276
1392	0	0.028055669064260186	0.006923401878642921	4.842686247758285	0.8384643762396087	0.16734306024181	0.05305751429245212	0.17011525405289651
1394	0	0.01820519564447576	0.006719629068517972	4.843424231110825	0.8381660057930599	0.1610868575158247	0.053362453727659034	0.16922223921046617
1396	0	0.022408560678119006	0.00655410208748196	4.826725571033697	0.8378632851009165	0.161510184813277	0.05322187409998675	0.16833391222223945
1398	0	0.01644181752790449	0.0063457531196260495	4.833908355256653	0.837430028459552	0.1634743615878663	0.05363494136109335	0.16745024847946838
1400	0	0.02314046886717324	0.006174780498877798	4.835372561485714	0.8372422271812352	0.16585161203632906	0.053716180874797216	0.16657122350258838
1402	0	0.006312957606749595	0.005890433260871334	4.844334662778367	0.8371325086740884	0.1750996265719643	0.05412513844708061	0.16569681294053878
1404	0	0.009368263391052928	0.005533491424182275	4.825277687726765	0.8370042236875973	0.17420411238229078	0.05477878632032126	0.1648269925700899
1406	0	-0.0013392005683324107	0.00520519924536877	4.8298055521288585	0.8367264349824193	0.17275813611302712	0.055366176778466177	0.16396173829517072
1408	0	-0.0011660330664241627	0.004822730400347165	4.810672948859736	0.8364255749131992	0.1862046242905658	0.05619622568683591	0.16310102614620178
1410	0	-0.004398286809959763	0.004420555958408034	4.807471315911624	0.8360461563521161	0.1863349033999554	0.05695556538317514	0.16224483227943134
1412	0	-0.013036626450331552	0.00395009575355153	4.797427794881903	0.8356205738008544	0.18511699863621733	0.05781413634519596	0.16139313297627486
1414	0	-0.0035121650517697532	0.003565982277541698	4.78245423802228	0.8351467857362648	0.18735058655088443	0.05839959934748814	0.16054590464265744
1416	0	0.0030205224334897236	0.003280064834191284	4.78711582408076	0.834690832761525	0.18247377112777588	0.05869182646357405	0.15970312380836074
1418	0	0.011881060254794136	0.003154547572327852	4.790672470440954	0.8344042657527692	0.19710663125825448	0.05944562640249591	0.15886476712637265
1420	0	0.012806106568321112	0.0031199110196800045	4.796548690739553	0.8342232106687388	0.1939731117045375	0.0602971650465008	0.15803081137224045
1422	0	0.019480255869854305	0.003035094871132619	4.790047967470143	0.8339905977581086	0.20296093648802213	0.06132327543714569	0.15720123344342746
1424	0	0.020968785572533268	0.003171463853546105	4.803698187151693	0.8339057060702189	0.201301467533131	0.062405307551304384	0.15637601035867293
1426	0	0.018135220201467836	0.003210474927013606	4.802411383664616	0.8338685773138856	0.19999409046637961	0.06338259471558404	0.15555511925735568
1428	0	0.002453383428849027	0.0031552586654381297	4.8019990318718015	0.8338754547925274	0.19251724170601411	0.06401964244069294	0.15473853739886098
1430	0	0.015738313101835474	0.003021865988342137	4.795737540275408	0.8338357098855126	0.20164073978238164	0.0643290379055585	0.15392624216194975
1432	0	0.018087768620909453	0.0030232671140777542	4.789791441908167	0.8337185852849327	0.2070960246480366	0.0649120805257272	0.15311821104413242
1434	0	0.02219952667979758	0.0030681869960710257	4.78489095669224	0.8334801391762718	0.2114017360823064	0.06572131329827195	0.1523144216610459
1436	0	0.031798575097948735	0.003282123773222566	4.77813484176334	0.8332257518384809	0.2053264824870641	0.0663996555056106	0.15151485174583298
1438	0	0.028444522251804626	0.0034754269363680315	4.7678504113744	0.8329644155519036	0.2079741626571938	0.0667643804258013	0.15071947914852568
1440	0	0.0102736765213741	0.003629894702097506	4.772217079076685	0.8326695588572688	0.21663898439815865	0.06745377573568685	0.14992828183543147
1442	0	0.012723358401207653	0.003571761603375758	4.776665987582639	0.8325710067005625	0.21261714461902567	0.0683172806629392	0.14914123788852304
1444	0	0.008882620898995811	0.003519707670778526	4.754480547888994	0.832255291134683	0.22221108671354814	0.06883284852547891	0.1483583255048312
1446	0	0.011448153319286608	0.0034154124422960063	4.760716402970383	0.8318584836919463	0.21772598438195517	0.06958719790881016	0.14757952299584087
1448	0	0.021397844083528524	0.0034038729537625764	4.764978102852806	0.8316029169070208	0.21958729854871534	0.07045669675021018	0.14680480878688992
1450	0	0.024256731842824134	0.0035276312418276528	4.759851093564736	0.8314675714050676	0.23224655931003882	0.07111869867550015	0.14603416141657205
1452	0	0.03316220356264919	0.0036924384810112323	4.755362009658366	0.8312772079524053	0.22989973210063738	0.07218924635179078	0.14526755953614165
1454	0	0.03544038312822939	0.0038266342439352416	4.753650989503237	0.8310275372841863	0.22142047174525498	0.07283399930433819	0.14450498190892275
1456	0	0.036797475456701575	0.004108787447424356	4.752220561885074	0.8309097638575228	0.22809728905552107	0.07350622113785445	0.14374640740972083
1458	0	0.02698841102341417	0.004202764532296973	4.7389925683320255	0.8307185616600485	0.23082550244432587	0.07400550633192517	0.14299181502423733
1460	0	0.04208056569430669	0.0044787333438895665	4.73441030107398	0.8302706099815744	0.22931145784111656	0.07452427485134912	0.14224118384848775
1462	0	0.03523532727801408	0.004714142980453457	4.716057968306084	0.8298190841220111	0.2354096009215442	0.07483312834224644	0.14149449308822187
1464	0	0.02194055665796505	0.004851054372899387	4.725111053351825	0.8294354049645821	0.23474699332648338	0.07571785459322239	0.1407517220583492
1466	0	0.015130300812825575	0.004793406221008978	4.712143652611474	0.829070220706213	0.23693214488920122	0.07640304417321123	0.14001285018236426
1468	0	0.008878166827707753	0.004511340013288971	4.713735475546372	0.8287064287408995	0.2421572136339319	0.07677940502369593	0.13927785699177747
1470	0	0.006876153830065445	0.00424711968909797	4.709599056794233	0.8283676502921749	0.24596568501041832	0.07755379073821594	0.1385467221255481
1472	0	0.00487302279083347	0.00405937267655139	4.697080121569322	0.8280106699954667	0.2507863056957731	0.07845619875904164	0.13781942532951993
1474	0	0.014995491386591087	0.00392426547937343	4.686486930032598	0.8275615084444178	0.24905172143123916	0.07922021854959851	0.13709594645586048
1476	0	0.02098555911350171	0.0038946545162622994	4.678027405753388	0.8270296107357292	0.2582660309006738	0.08015743372721404	0.1363762654625025
1478	0	0.014089778191154171	0.003910342058992312	4.678046216394099	0.8264700258506006	0.26215982563809237	0.08130928708980638	0.13566036241258939
1480	0	-0.006156131569807115	0.003762769903429069	4.672914966714924	0.82609895525387	0.26607033231758426	0.08275276623145088	0.13494821747392188
