### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
2138	1	4.635633772548704	0.7293230920102225	0.024037018324648926	0.004324499606751394	-0.004328496595924711	0.0008355339248429267	0.555773948292864
2140	1	4.632128851803869	0.729304455631763	0.01672186463628237	0.004444031450944053	-0.0019115234289652457	0.0007162577811708751	0.5572522612135414
2142	1	4.640395379557384	0.7292963421989418	0.020765927159578895	0.0044566725280072135	-0.006832995993614351	0.0001377870872013542	0.5587256545463581
2144	1	4.645208044522187	0.7293467692582999	0.01816520790859255	0.004683826905272081	-0.0031510551110508892	-0.00030275018611060936	0.560194144662912
2146	1	4.639219164975291	0.7293700980466565	0.016240772365313575	0.0047227333752083095	0.003433516173351677	-0.0002620881930771344	0.5616577478803186
2148	1	4.655856879504525	0.7294363398567474	0.032959120215953035	0.004812017748305501	0.004579804765306416	0.00025620243618012606	0.5631164804613932
2150	1	4.6599525730108855	0.7295569260611364	0.02642549811722095	0.005000116909698049	-0.0024304290375699936	0.0003148921495152107	0.5645703586148306
2152	1	4.650383681615133	0.7296979582247743	0.03037744904806023	0.00538115759375407	0.007709033946221254	0.00042452184237976796	0.5660193984953865
2154	1	4.6514267868074475	0.7297967077275965	0.031114521414842958	0.00587591542594084	0.0031696069099508345	0.0005563108048116944	0.5674636162040558
2156	1	4.639940126886381	0.7298426518106919	0.026935186454696135	0.0059193240020622585	4.1546847809781524e-05	0.0005210864688151099	0.5689030277882514
2158	1	4.635374762856295	0.7298085320208344	0.042803261084090036	0.006370363378749629	0.0009801455306512996	0.0005775390127633276	0.5703376492419828
2160	1	4.624436215583884	0.7297111090331967	0.03482888856901973	0.006870663489012396	-0.0011369982319486575	0.0006545070035125525	0.5717674965060351
2162	1	4.6303740117307415	0.7296264578070689	0.03210495408713148	0.006930010154138713	-0.009832116512342264	0.00021425525871904678	0.5731925854681449
2164	1	4.629825032920101	0.7295299714465433	0.03413008377949747	0.007149908765253749	-0.0057266302372735774	-0.00024285929384855036	0.5746129319631752
2166	1	4.627886674330077	0.7294929533373643	0.04203637859831285	0.007725308302245413	0.01146484379242477	-8.91459743407457e-05	0.5760285517732955
2168	1	4.608156938486246	0.7293714570006302	0.03494028561801505	0.00807292460905969	0.004395769779402827	0.0004157900729054564	0.5774394606281519
2170	1	4.620009055924855	0.7291913868859663	0.028885099705201863	0.008064191346406695	0.0014657107470301036	0.00035526577440765243	0.5788456742050485
2172	1	4.624716271666919	0.7290853840575416	0.027953717852343265	0.00805197220450704	-0.0010384282729919813	0.00014692276600421645	0.5802472081291151
2174	1	4.640015953559413	0.7290698460090458	0.036154019847513534	0.008205853764344557	0.005027649579213082	0.00034871440719133243	0.5816440779734849
2176	1	4.629533483542746	0.7290915100839557	0.029093832650031792	0.008125975060121448	0.004479315321425465	0.00047234089650201956	0.5830362992594657
2178	1	4.6267209029223455	0.7290849064253445	0.04389209504993664	0.008276395917544309	0.0020457235040918682	0.00041414231444049295	0.5844238874567116
2180	1	4.611510046946001	0.7289700788109424	0.03723931833028663	0.008550797847032224	0.007651503939596244	0.0004372640696887072	0.5858068579833987
2182	1	4.601407325588868	0.72880619758381	0.03781796081789485	0.009055461393487917	0.006394438284853357	0.000821017413196045	0.587185226206392
2184	1	4.6190315232506105	0.7286239344339434	0.03710091653476035	0.009108488202872946	0.0014174619487516838	0.0008418751107155973	0.5885590074414191
2186	1	4.592232962537777	0.7284681947113588	0.038411849115281005	0.009174610481714458	-0.00211067979810849	0.0007976736208394091	0.5899282169532394
2188	1	4.597669969559243	0.7282213376675162	0.019322470794375962	0.008952620769615461	0.004297967113415279	0.0006406250827177916	0.5912928699558122
2190	1	4.601307909036588	0.7280403231999946	0.02616689252770527	0.008289640145766622	0.005935816395100489	0.0009975277542664386	0.5926529816124687
2192	1	4.595222839428303	0.7278610066552026	0.030856776659490666	0.008166774837144751	0.014120384102883458	0.0012408698949681587	0.5940085670360777
2194	1	4.582992678520525	0.7276218852980124	0.023368392988999346	0.007909021193750145	0.0025605207997409156	0.0015765996442881818	0.5953596412892159
2196	1	4.580412388363183	0.7273502397277756	0.04619252004710542	0.008012924747036012	0.004210766999534701	0.0015876840515174479	0.5967062193843342
2198	1	4.577491023051075	0.7270847885923443	0.038388812930935476	0.008348642273017178	0.006284758758250951	0.0018287716443083526	0.5980483162839232
2200	1	4.577397122838616	0.7268207522019206	0.05139051074493164	0.008781389417127309	0.008301328072153592	0.0017182589073707684	0.5993859469006826
2202	1	4.586437006083823	0.7266323545210804	0.048121765638050124	0.009337439094601602	-0.00046257168915961495	0.0013166789170029113	0.6007191260976832
2204	1	4.5849248032442365	0.726488509135062	0.03532515861994452	0.00951025239846929	0.0013980225449192795	0.0013009350835805527	0.6020478686885349
2206	1	4.574758447744992	0.7262829733310007	0.041430033741606476	0.009458825929269108	0.007156461495676297	0.0012013538117737576	0.6033721894375502
2208	1	4.567418389460151	0.7260271148279369	0.04163539315917586	0.00941848281366404	0.005120950951411959	0.0010287377380136607	0.6046921030599077
2210	1	4.543622991701428	0.7257000464342102	0.0447330573402005	0.009576631882725194	0.0041646504431423195	0.0011593176081280954	0.6060076242218174
2212	1	4.557696888155225	0.7253576153080841	0.05091614830949498	0.009975706085187084	0.006039696238137318	0.0015951440868258704	0.6073187675406818
2214	1	4.5599088873141405	0.7251089801426064	0.04653679229447665	0.010327768944858354	0.006458071961440233	0.001290484534068568	0.6086255475852589
2216	1	4.54700378925334	0.7247304247537871	0.04437541327238302	0.01054974938373911	0.010992406015504672	0.0015810375267843399	0.6099279788758244
2218	1	4.539945783349895	0.724419121132162	0.03817695186168693	0.010497010936879752	-0.0015997892435452305	0.0014836199277021402	0.6112260758843329
2220	1	4.544113622479176	0.7241155722396836	0.04782710686614264	0.010357325739994564	-0.007549773760885721	0.0008025107400323464	0.6125198530345785
2222	1	4.554605185369271	0.7238931852673185	0.04875207283132251	0.010807963462195825	0.0019080933168083962	0.0006424271293801671	0.6138093247023559
2224	1	4.5566247729159635	0.7237106692318377	0.051739781302727425	0.011213664018432249	0.0018694089177063332	0.0009497623959322338	0.6150945052156185
2226	1	4.553707916723485	0.723577925036389	0.07060319689030023	0.011941736947259682	-0.0016421742954642088	0.0009847411915207293	0.6163754088546395
2228	1	4.561754234749049	0.7234311753417627	0.07350421641600384	0.013235639045653821	0.0048716031690822816	0.0008615021008100825	0.6176520498521684
2230	1	4.562600837710248	0.7233770715239201	0.07973060350079571	0.014158924527572392	0.004408954963652752	0.0009448309635616351	0.6189244423935917
2232	1	4.556356746753785	0.723272404013548	0.08831743858769799	0.015402771896794468	-0.0005614952641171045	0.0008347420197089851	0.620192600617089
2234	1	4.558665480289003	0.7231627411042528	0.08366857224084069	0.016414220197476927	0.0018362743751562031	0.000805874482067394	0.6214565386137887
2236	1	4.574066154001621	0.7231340059436119	0.08429922951061529	0.01702671556122239	0.0029407786629112673	0.0006691994001024612	0.6227162704279285
2238	1	4.565532410044489	0.7231314161257565	0.08194227882797067	0.017847272980349656	-0.0003194202575968471	0.0005551518052591123	0.6239718100570081
2240	1	4.55559294795903	0.7229870693402107	0.09563213494738781	0.01866265375526006	0.0012148361402311292	0.0004976435785131635	0.6252231714519453
2242	1	4.537949969099107	0.722830768755186	0.07892018619205017	0.019004463290939792	0.008653783268222718	0.0005995944177154517	0.6264703685172323
2244	1	4.524904306666141	0.7225423355351763	0.06626034081468025	0.018801980063096167	0.0024059731940461954	0.0008097880953530593	0.6277134151110885
2246	1	4.524809314958343	0.7222382722554799	0.0652981020024452	0.01856206414316814	0.0005097239345336641	0.0008861392353774226	0.6289523250456165
2248	1	4.526277709183969	0.7220088626904452	0.0713712003780593	0.01840027222051458	0.0045411666205788775	0.0006761964058648115	0.6301871120869538
2250	1	4.523389597160392	0.7217189235772231	0.07358723033746327	0.018284655794532232	0.007302485559535764	0.0010442836654178745	0.6314177899554257
2252	1	4.517226781959205	0.7214413969362039	0.07188619329729912	0.01835497990649551	0.0037029575950083744	0.0014218595735900643	0.6326443723257004
2254	1	4.5105308489700375	0.7211105033972924	0.08325461492337603	0.018627348627878727	0.005810905979109711	0.001541333835449321	0.633866872826937
2256	1	4.506484263812281	0.7207464734754908	0.09549509959013452	0.019343324163962693	0.006874917917743325	0.00174097058971234	0.6350853050429407
2258	1	4.5014555771985725	0.720432566359317	0.08479416772148864	0.01966033973304673	0.0004949642263754392	0.001620011777077804	0.63629968251231
2260	1	4.50526210745836	0.7201612447022225	0.0974590338239604	0.020301230536424252	-0.0008242372794595848	0.001266143909641057	0.6375100187285904
2262	1	4.499857360618024	0.7198672674666343	0.08851660127104678	0.020848816598944043	-0.002226894171616813	0.0009366301309213084	0.638716327140423
2264	1	4.48437426780386	0.7195340165752772	0.0952393411336556	0.021333527147030868	-0.003973093928658181	0.0005785420954624567	0.6399186211516941
2266	1	4.481643363207208	0.7191413747132461	0.10282302398737679	0.021970089416779293	0.009732946582596356	0.0008247914691768309	0.6411169141216836
2268	1	4.461085915939403	0.7187099172590031	0.10687685958032403	0.022779375485126072	-0.008791286541701991	0.0007687955873840084	0.642311219365214
2270	1	4.462400652211376	0.7182253350173792	0.13568397811941366	0.024310791652279194	0.0004486802194223739	0.0007104240153348259	0.6435015501527974
2272	1	4.464520349618667	0.7178086201069482	0.12682430714712115	0.025924904342058987	0.00040735674691602333	0.0006834001686488439	0.6446879197107853
2274	1	4.45797892121554	0.717410194687267	0.127030876777595	0.026865002670611607	0.000595185023128737	0.000789912318929407	0.6458703412215132
2276	1	4.462564529867092	0.7169983725910039	0.11320167631558052	0.02742782515423163	0.0015802241566773385	0.0007449047066941318	0.6470488278234481
2278	1	4.449168193771151	0.7166310920442835	0.1292166455121201	0.027861718822793084	-0.005984661631682367	0.0008016951980735793	0.648223392611334
2280	1	4.45393370854763	0.7161933008242556	0.13109487109173107	0.028579862644963545	-0.006528678305155306	-1.9917575493821034e-05	0.649394048636338
2282	1	4.4453031040697315	0.7158085509344516	0.1155154938433163	0.029026798140426302	-0.0015820264596451148	-0.00027972583481392446	0.6505608089061946
2284	1	4.41649231133633	0.715303785363381	0.11273545173149192	0.02886556235404527	0.011989557744851746	6.451822901250569e-05	0.6517236863853514
2286	1	4.401311352320309	0.7146812412613425	0.11185657918032155	0.0285149463245133	-0.00014875675870862308	0.0002974099849554707	0.6528826939951117
2288	1	4.392878313495048	0.7140198522497982	0.11539150353515196	0.028559402354026805	-0.0014367029572317648	0.0003760521934820394	0.6540378446137792
2290	1	4.380628088322494	0.7133432490615534	0.1292657472319694	0.0289890802112541	0.003968126648912753	0.0004033254438707827	0.6551891510768004
2292	1	4.369520665806383	0.7125989325805093	0.1349376517445996	0.029818760285645795	-0.004607199238549615	0.0005590990990883226	0.6563366261769081
2294	1	4.369148521116671	0.7118851956585565	0.14189834022965372	0.030382501267397558	-0.004855162765653109	0.00013568523926313166	0.6574802826642617
2296	1	4.361737301513352	0.7111818167983175	0.14671916092787612	0.03159789486588047	-0.00419450988414346	0.0001426468633628688	0.658620133246591
2298	1	4.363668423742081	0.7105506857342655	0.15464760258982688	0.03282809469966218	0.004737125488793329	0.00038273368368823033	0.6597561905893367
2300	1	4.34357167081755	0.7098953488174494	0.15722199943709927	0.03374353671401473	0.010120229826516659	0.0007017083239420684	0.6608884673157893
2302	1	4.3399409520903784	0.7091757078844368	0.15456674403948628	0.034658681805315	-0.0003533437005967463	0.0007145563719138325	0.662016976007234
2304	1	4.338932209742718	0.7084923955176711	0.14320602646052938	0.035100410763527136	-0.010994888560513326	0.0006353966436063093	0.663141729203086
2306	1	4.341956597542658	0.7078949516238587	0.14019664721001898	0.03516356643177858	0.008861013836674397	0.0005876698230083236	0.6642627394010301
2308	1	4.330514863778942	0.7072930162284041	0.14594881246294983	0.03517359307431737	-0.003181315619771773	0.0008097035769099374	0.665380019057162
2310	1	4.319979953774035	0.7066584027516114	0.15424323185634362	0.03568396097981184	0.004635381849147058	0.0006212517607089836	0.666493580586126
2312	1	4.3222781965802275	0.706065854498764	0.15851261519190227	0.03644515705504894	0.0013207246517271713	0.0006658133233158713	0.6676034363612511
2314	1	4.303101957199782	0.7054207710135745	0.14272817780787989	0.0365765877017888	-0.005301253670613732	0.0007134349280821488	0.6687095987146922
2316	1	4.289067867152361	0.7046494412796386	0.15215483078829242	0.03646779282605676	0.002199006003384351	0.0003297361205762044	0.6698120799375615
2318	1	4.292920630284349	0.7039166525053466	0.1384843602509064	0.036591736220311186	-0.004045860276068897	9.360846584136277e-05	0.6709108922800703
2320	1	4.2907738108714115	0.7032446963038038	0.14186826492692828	0.03645003054682549	-0.004121119317945645	0.00011849885076351629	0.6720060479516633
2322	1	4.295503697598103	0.7026271375159672	0.1627534575582241	0.036753460167425166	0.0027112610312479057	7.305053032280273e-05	0.673097559121154
2324	1	4.296283305925127	0.7021036370620116	0.16115262722295118	0.037253040860057936	-0.0010853077023423225	0.00029575510474188604	0.6741854379168594
2326	1	4.2746932825224055	0.7015762556287728	0.17540644319288223	0.0378995645490344	0.0003628897156413922	0.00014742137508388375	0.6752696964267354
2328	1	4.270912631205374	0.7009551578773273	0.16109885263106521	0.038840289541091845	-0.003500610706824786	0.00014868181658107794	0.6763503466985122
2330	1	4.256880372019131	0.7002715783653088	0.20437194930963706	0.03992012750040852	-0.0012187859295840736	0.00018233117000095747	0.677427400739826
2332	1	4.248528288613632	0.6995699920866416	0.18975398831596266	0.041364410750326125	0.00687774614276087	0.00037553197985446435	0.6785008705183551
2334	1	4.239548573006351	0.6988514077197285	0.1923947682703979	0.042528157432258434	-0.0014300653971552665	0.00045471303207248137	0.6795707679619489
2336	1	4.254911724613358	0.6982755993458322	0.19167504719328066	0.04381132080378471	0.0019197187200960856	0.0004743044280479433	0.6806371049587641
2338	1	4.25694525972266	0.697755561568575	0.19229889653857302	0.044745597754809824	-0.0023748598429973525	0.0005306522221826895	0.6816998933573962
2340	1	4.245256433430753	0.6972666162807316	0.201964700453443	0.045614960793116895	-0.002601284444673587	0.0006304227195106339	0.682759144967009
2342	1	4.225864162134109	0.6966340767357785	0.21817246630492648	0.04693785194453719	0.00951044958164348	0.0008201831641229772	0.6838148715574683
