### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
424	1	4.108141083889427	0.41901966096853127	0.48545338136756655	0.26229619006755106	4.991227833475185	0.9305732450000763	0.20532035796551595
426	1	4.2860980632707175	0.43953398300574925	0.4064637124542288	0.23468933174524662	4.982051364640521	0.930610034922143	0.20796492412300327
428	1	4.430062221080272	0.4597321874918834	0.3571859566152968	0.20916364319144884	4.9863718892966915	0.9305729207955734	0.21060068958925404
430	1	4.575673613346698	0.4795198705965528	0.3093676817092187	0.186092539133301	4.9898099324507985	0.9305630093484472	0.213227683651555
432	1	4.717321609929711	0.4988197374173777	0.25148642179936576	0.16506150965959057	4.992136504018161	0.9305755239540957	0.21584593549972886
434	1	4.85945246666551	0.5176304505227038	0.21612121622612834	0.1455452663856883	5.000160650493996	0.9306412434990229	0.2184554742264597
436	1	4.977465478872793	0.5358508477445986	0.18018126719602012	0.12782120302693578	4.9821533861492036	0.9306337318769258	0.22105632882761525
438	1	5.096759775621713	0.5534906443919851	0.1564776186992604	0.11233295082077216	4.989385541592459	0.9305722120798042	0.22364852820257045
440	1	5.196367748505513	0.5704549562932374	0.13289423065484604	0.09858641343388581	4.97447581372085	0.9305430333819489	0.22623210115452705
442	1	5.289992442714007	0.5866985500268027	0.11226915691754023	0.08631822799439087	4.981330711253225	0.9304379783024401	0.2288070763908348
444	1	5.375750631583709	0.6021969080731076	0.0812068086449325	0.07499184967931968	4.96309948231336	0.9303488113227191	0.23137348252331
446	1	5.439430458518965	0.6169503872955318	0.06634955554147749	0.06460607394003816	4.965990141493672	0.930229636623556	0.233931348068553
448	1	5.51820136451274	0.6309676972368552	0.06298165496841894	0.05579837926053225	4.960439954451348	0.9300829251455652	0.23648070144826602
450	1	5.58922405681159	0.6443246217340148	0.047587197399203425	0.0482509098663536	4.956228798399619	0.9299490942207719	0.23902157098956817
452	1	5.685055072576339	0.6570845790621299	0.038186852280182954	0.041345546691750695	4.953789764936798	0.9297589256203046	0.2415539849253105
454	1	5.759630062338873	0.6693137916622584	0.03131182597670774	0.03526358801850569	4.933960386885622	0.9295414947600255	0.24407797139438953
456	1	5.826760476485138	0.6809693465891248	0.030780296679931124	0.030142492078057935	4.928171767654801	0.9292436677396074	0.24659355844206024
458	1	5.8812719040211725	0.6920002556920856	0.022100330919024684	0.02575237607598767	4.92119191944212	0.9290016233430686	0.24910077402024727
460	1	5.942634917651972	0.7024732579189016	0.02453307268664901	0.022094602363448988	4.90413170283675	0.9286598968773646	0.2515996459878561
462	1	5.970965734270188	0.712349183411173	0.022129820840604532	0.019187430502501646	4.891991903545699	0.9282720697386798	0.254090202111082
464	1	6.022367724966919	0.7216620428507889	0.017693425905117546	0.016614067266561977	4.876651096554228	0.9278400977092448	0.25657247006371914
466	1	6.0600855445455215	0.730450495826104	0.005594975967534117	0.014231900235869807	4.868578353262631	0.9273863169614622	0.2590464774274671
468	1	6.112494090428548	0.7387690670420285	0.005161502725251159	0.011741131640647808	4.841391954264112	0.9268448227200896	0.2615122516922383
470	1	6.147554288356564	0.7466633773843799	-0.004296434245600394	0.009738273857650236	4.82670731745223	0.9262478963445225	0.2639698202564637
472	1	6.1767776762034945	0.7541157908461612	0.000487435383440118	0.007693209558825774	4.805534541633676	0.9255371660167521	0.26641921042739586
474	1	6.196293932657829	0.761094049242352	0.0024294800298953452	0.006348555702785558	4.78709433464002	0.9247715318160692	0.2688604494214135
476	1	6.213669958993269	0.7675890992440287	-0.00018341263142070087	0.005230529339476924	4.7674376947276516	0.9239911483923314	0.27129356436432367
478	1	6.217223598351298	0.7736472678379088	-0.006606656262073107	0.004075337422362391	4.731123762335458	0.9230854153996745	0.2737185822916631
480	1	6.231113957493144	0.7792908881649845	-0.021802262446721593	0.002465273948434926	4.705568828823765	0.9220533116356491	0.27613553014899844
482	1	6.242297517292149	0.7845135377250174	-0.023192223060999072	0.0009770299744545877	4.6906471167881945	0.9209882911523243	0.2785444347922264
484	1	6.261034078646657	0.7894319033431519	-0.014840046379188631	-0.00011105309479096313	4.666817908278606	0.9199335391929727	0.2809453229878706
486	1	6.279949160870023	0.7940542359835217	-0.015308547407822486	-0.0005536895829642284	4.643500085281177	0.9187938796309243	0.28333822141338055
488	1	6.299772325870549	0.7983755466664857	-0.013953339694587735	-0.0010288757373841252	4.601760936186522	0.9175798560909834	0.28572315665742753
490	1	6.317425817266456	0.8024701397562639	-0.010357938277726263	-0.0014335136890911012	4.559497200937827	0.9161758475867792	0.2881001552202001
492	1	6.33010723202905	0.806319314382298	-0.01120926968757495	-0.0015704492300437376	4.535764610328968	0.9147466866318024	0.2904692435136979
494	1	6.346662457085841	0.8099088228601158	-0.024277987875104497	-0.0019480262387361969	4.50755797208529	0.9132253997996639	0.29283044786202633
496	1	6.346377318829579	0.8132684345486968	-0.02335753433981697	-0.0026463540455826874	4.464711650257638	0.9115577417887127	0.2951837945016881
498	1	6.340004030364987	0.8163814698323566	-0.024849881393638678	-0.0032488649670595793	4.439537174657971	0.9098900811099019	0.2975293095818752
500	1	6.342535525955734	0.8192161896375285	-0.01593261576277046	-0.003678497232618368	4.4112975792014	0.908230175966622	0.2998670191647587
502	1	6.3365409557574335	0.8218257697556975	-0.010756856259892337	-0.0035261325019688918	4.36750682743951	0.9064175319717095	0.30219694922577983
504	1	6.347936858531177	0.8242511151865118	-0.017876084138819654	-0.003576673287226926	4.33819369500553	0.9045207833964416	0.30451912565393685
506	1	6.368893175642366	0.8265498338212538	-0.029062543311984667	-0.003970969133685603	4.303613769662562	0.9025582141710212	0.3068335742520742
508	1	6.372572423870396	0.8287313337201695	-0.02925932069929882	-0.004633072268552346	4.272266586578317	0.90053919438721	0.3091403207371688
510	1	6.377302249624586	0.8307627805955656	-0.007503798169706489	-0.0046604672809289925	4.23211816193665	0.8984905648174054	0.311439390740615
512	1	6.366969578149754	0.8326145459179752	-0.0071395517647891175	-0.004337625973516913	4.188614493447251	0.8962350708186104	0.31373080980851026
514	1	6.373112524106044	0.834333593138589	-0.021355042756234417	-0.0042769610943370895	4.152965819503381	0.8938801219383355	0.3160146034019391
516	1	6.3761632144067235	0.8359345806057461	-0.015172788474642346	-0.00443127097650414	4.107395717494569	0.891330048967893	0.31829079689725476
518	1	6.3809070333905975	0.8374383483270711	-0.0201741266563415	-0.004412371320079463	4.061497435844687	0.8886512619559349	0.320559415586363
520	1	6.388802223040417	0.8388599042063447	-0.013403212499748527	-0.004328896758569453	4.020938568904692	0.8859388600739609	0.32282048467700125
522	1	6.375666935653526	0.8401249029067803	-0.017750361732472388	-0.004013199052711317	3.9742846087583716	0.8830189526219059	0.32507402929302026
524	1	6.378984974854498	0.8413072084391308	-0.017767213119903313	-0.00402471401569403	3.921492608440751	0.8798842136940992	0.3273200744746629
526	1	6.384463171477003	0.8424034575683463	-0.021533670722693958	-0.004161427919977458	3.8758058758083336	0.8765719635270803	0.32955864517884126
528	1	6.392687729671823	0.8434584418551323	-0.014920339131366039	-0.00441783654827212	3.831734442354927	0.873151076176217	0.3317897662794154
530	1	6.378737134952691	0.8443922397931298	-0.012146411278747254	-0.0040731051480368576	3.7718075446794956	0.8695655250683662	0.33401346256746917
532	1	6.396560321560436	0.8452846822416491	-0.007589094287980467	-0.0039212689253983754	3.729502582690177	0.8656491156278374	0.33622975875158573
534	1	6.391334627807924	0.8461088716767314	-0.017487322218198077	-0.0037573476485454893	3.6503204425873665	0.8614602795831424	0.33843867945812167
536	1	6.390474339831253	0.8468676704569925	-0.019839361226868107	-0.004055382426909884	3.5750225845300503	0.856667611168145	0.3406402492314818
538	1	6.395720846089343	0.8475763777561136	-0.02171478273733144	-0.004285366762972539	3.510209146725466	0.8514176773334533	0.3428344925343898
540	1	6.398275798174541	0.8482346176875849	-0.012706252021779154	-0.004078118190908825	3.4222836237509	0.8455136273998656	0.3450214337481629
542	1	6.400476281641764	0.8488867609778928	-0.004611316922467547	-0.0036144907951484416	3.328557661959412	0.8389811997388297	0.3472010971729796
544	1	6.406921679291224	0.8494927490552443	-0.0049048489937828475	-0.0032895329545595984	3.2213049950048145	0.8313675503465277	0.3493735070281525
546	1	6.398587372719786	0.8500327515869996	-0.0036095375677231162	-0.0029587810971665085	3.0893502392604533	0.822443690217654	0.35153868745239614
548	1	6.400763304618402	0.8505310733548136	0.0018107057862422722	-0.002385971910479882	2.9342420227124335	0.8117451648853781	0.35369666250409476
550	1	6.392278025172495	0.850972652376727	-0.00959705539941533	-0.0021611920591009946	2.7383477593198937	0.7983355978085902	0.3558474561615704
552	1	6.4094639944616985	0.8514004630220272	-0.0023888199314152925	-0.0018357714778743921	2.4893990537342865	0.7808679860046198	0.3579910923233491
554	1	6.418670273514757	0.8518495043511086	-0.01201520821707246	-0.0018752742321031185	2.176894568056751	0.7574255407731074	0.3601275948084262
556	1	6.428024650008291	0.852301305670478	-0.008968311607572395	-0.0019846249930354507	1.773070713363745	0.724756973327669	0.362256987356532
558	1	6.415850722127588	0.8527179090227059	-0.02166153849969985	-0.002378817275919374	1.2834686292317246	0.6781441157713951	0.36437929362839455
560	1	6.407886758645549	0.8530424647078051	-0.02274514830418517	-0.0030383722271749504	0.7695221960675103	0.6137484710707324	0.36649453720600134
562	1	6.408630914056781	0.8533332897625328	-0.01648561344801022	-0.0032831149996160112	0.3616786075620611	0.5348011143885698	0.36860274159286516
564	1	6.399352202961291	0.8535821726475251	-0.00878452169150589	-0.003002407505425859	0.14743554178374493	0.452343858943538	0.37070393021428133
566	1	6.373992285563849	0.8537407218344613	-0.024849671048286046	-0.003158359409686708	0.06527478307388772	0.37598971320301877	0.3727981264175897
568	1	6.358111906167359	0.8538385335352475	-0.014546980251070145	-0.0036202554676326108	0.022660855986411675	0.31001636751365647	0.3748853534724344
570	1	6.324805732939173	0.8538171341841923	-0.008218639229361214	-0.003396597660847653	0.005815587574029311	0.2546846166982345	0.3769656345710216
572	1	6.285579799437875	0.8536476007043602	0.0014260754980551275	-0.0028701902373084033	0.00024649928161473637	0.20847774621564233	0.3790389928283776
574	1	6.2333530601420915	0.8532732857745045	-0.004478961051445998	-0.002378277279207601	0.005926227938315876	0.1709720216308785	0.3811054512826059
576	1	6.157721261896304	0.8526459582906493	0.019605821545546583	-0.0015456714533616332	-0.007960737388796053	0.1399230581088778	0.3831650328951428
578	1	6.08682376897874	0.851759422225769	0.022994866774820818	-0.00036907798847601707	0.002053777328548884	0.11422104899177042	0.38521776055101203
580	1	6.017024186035608	0.8506205520480268	0.03080107814283894	0.0008300681210645988	0.0013538501381127894	0.09354547315392141	0.3872636570590797
582	1	5.945437174478485	0.8492281566397557	0.021772321870271883	0.001986423972174827	-0.007278494229579842	0.07651606795662169	0.3893027451523087
584	1	5.870787150883943	0.8475867925958513	0.027222187752152953	0.002719853530623802	0.002997215001443264	0.06275467913751835	0.3913350474880095
586	1	5.8055220371471	0.8457206571217328	0.0201245848210755	0.003250525409775837	-0.00468914001046087	0.05128750652275496	0.393360586648093
588	1	5.723780823806682	0.8436337285191301	0.0036564265966271834	0.0031441697407784772	0.0035230287563258666	0.04210673526627022	0.3953793851393205
590	1	5.665961645756684	0.8413666666427105	0.004742037103214073	0.0029531989975822444	0.004953875517091892	0.03491629965232802	0.3973914653935549
592	1	5.600966209922704	0.8389612148725152	0.008156617760474383	0.0028484103809412447	0.0018711430465288598	0.028858595142382485	0.3993968497680095
594	1	5.536856920269262	0.836383128054865	0.00013113061352485985	0.002439829329562525	0.008895343539253754	0.023976780113643834	0.40139556054549624
596	1	5.482423889516332	0.8336824634030305	0.0011036520645968959	0.00191315319068476	-0.003767269121643401	0.019693523437719747	0.4033876199346739
598	1	5.448815328788692	0.8309409960237901	0.016993950026347928	0.002079718620061148	-0.0021894496143230755	0.01603594824240678	0.40537305007029356
600	1	5.381772554999794	0.828164104589922	0.02494067986782778	0.0029357786527398505	0.002908624886774223	0.01285369595685934	0.40735187301344566
602	1	5.317578450145991	0.8251880545197121	0.0005758093052280797	0.0029535461950761163	0.00878206669860808	0.01089673953147506	0.40932411075180547
604	1	5.270033535858775	0.8221011569423576	-0.014979001376298215	0.0020989682833625167	0.0008058972488829163	0.009026509630774176	0.41128978519987663
606	1	5.2298383796395065	0.8189815296782771	-0.02149218101455701	0.0009415747010567001	0.004582925727666564	0.007639846585411819	0.4132489181992344
608	1	5.21377688211962	0.8159489243323347	-0.027854375111380447	-0.00032458436492100796	-0.0031862490354694004	0.0065296797963025075	0.4152015315187687
610	1	5.187405115610283	0.813000666934507	-0.03481224273461854	-0.0017192461293948403	0.0014165593935055601	0.005287743730404239	0.41714764685492634
612	1	5.131219990169112	0.8100624458328781	-0.04431169424776558	-0.0032735551979037403	0.0034561499637392945	0.004509369509820569	0.4190872858319522
614	1	5.091519641162352	0.807044679026617	-0.0327509624301526	-0.004337597765035185	-0.00032386049996229664	0.0037418130656745674	0.4210204700021294
616	1	5.050248041016707	0.8039983648909893	-0.018516089070398364	-0.0045518570207082835	0.0005752969570994217	0.0030262504447770345	0.4229472208460171
618	1	5.023875781374231	0.8009419017472958	-0.009136383928370469	-0.004359655290660206	0.010034985720065004	0.0025427883176339957	0.42486755977269164
620	1	4.999394908295588	0.7979819399443375	-0.0003888524384177146	-0.003689991852253078	0.0067433685938324125	0.0026354734348604026	0.42678150811998333
622	1	4.969562744161577	0.7950785402540086	0.010170736975187201	-0.002659498004406508	0.009218258449331796	0.0025745503753535955	0.4286890871547135
624	1	4.932387147920613	0.7921653506530765	0.011916968227653925	-0.0017120554379584198	0.0017120343582816984	0.0023231368187139343	0.43059031807293063
626	1	4.919805430934742	0.7893317171659507	0.013046805246220185	-0.0007067768977383939	0.007172517856759675	0.0022443720350486442	0.432485222000147
628	1	4.873811444713738	0.7865223725570393	-0.004429219275944381	-0.00028677164318913515	0.004079671001319855	0.0019148758766784105	0.4343738199915717
630	1	4.84814815551928	0.7836768807500535	0.016760947513517203	0.00013750181408650933	0.007893738210150129	0.0018512428900327859	0.4362561330323457
632	1	4.824617495403708	0.7809378322588582	0.008753059953995848	0.0006799263203489617	0.004838028717253439	0.0016663857524258055	0.4381321820377749
