### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
428	0.5	0.18032383735823299	0.0202014943582334	4.241872154119175	0.7897021556261232	4.827690622431748	0.6263713861299852	0.16210798188341496
430	0.5	0.22570457675095795	0.021739660778899973	4.234894304744315	0.7889397781455199	4.905250605477734	0.680586938597252	0.16125700097224233
432	0.5	0.26135747854407615	0.023775879819433847	4.210334778067481	0.7880550884768085	4.946017265350052	0.72546119220704	0.1604104872594318
434	0.5	0.3250681651265819	0.02642336116219266	4.19224034834526	0.7869364132937049	4.966887336476724	0.7624275683052808	0.1595684172945618
436	0.5	0.3813384927638322	0.029886095683358833	4.145882777333954	0.7853459323730695	4.973929155164368	0.7928170473245607	0.1587307677503131
438	0.5	0.45348477225890105	0.034052201547849964	4.124853687916262	0.7835513617403322	4.9877540937601035	0.817770195653586	0.15789751542182234
440	0.5	0.5302969666681271	0.03899387075058089	4.092269047879951	0.7816719947878015	4.983955555414396	0.8382196612667554	0.15706863722603925
442	0.5	0.6093508394120779	0.04474027046947727	4.053807691917581	0.7794288642667526	4.983562678731194	0.854982663477329	0.15624411020108758
444	0.5	0.6681918549782228	0.051074271959048276	4.006423623040582	0.7767986232597967	4.987411366002121	0.8686763236917329	0.15542391150562843
446	0.5	0.7238656800075625	0.057818553219231836	3.9547307525383673	0.7737904102190502	4.994630409645835	0.8799444949043728	0.15460801841822822
448	0.5	0.8098071667221722	0.06507980558595519	3.8763669150400224	0.7698729379099726	4.9951913185343875	0.8891846244550389	0.1537964083367286
450	0.5	0.8762595923034638	0.07297999738105312	3.7829845123045054	0.7649670961432514	4.994797668539808	0.8967445602566282	0.1529890587776206
452	0.5	0.9704807635847407	0.08147528234576946	3.6759402885096364	0.7589070688257632	5.000929139810804	0.9029716893718982	0.15218594737542163
454	0.5	1.0538181622769631	0.09063309752623122	3.5562302685246885	0.7514396013978994	4.984168954525242	0.9080174027327419	0.15138705188205634
456	0.5	1.157806555742682	0.10036497716619044	3.4287834612693326	0.7425279155187061	4.989837286516328	0.9121076512963943	0.15059235016623973
458	0.5	1.236651532982297	0.11071814292799949	3.2926732741636053	0.7321487241704401	4.983083710975496	0.9154588111303461	0.14980182021286412
460	0.5	1.338839329212148	0.12157886419571194	3.142654611532536	0.7200770358387908	4.994217728430747	0.9182330989191447	0.14901544012238982
462	0.5	1.4374728429952242	0.13300500088973108	2.9752550524905828	0.7062753714871364	4.986279450086448	0.920455622414401	0.14823318811023808
464	0.5	1.5553061545091151	0.14502337809313376	2.7953399452397485	0.6902427306993579	4.989602554817081	0.9223076619110807	0.1474550425061876
466	0.5	1.6659622012323014	0.1578266891149593	2.5879457875057907	0.671337206936142	4.989913388547698	0.9238182782588816	0.146680981753774
468	0.5	1.8007803318347932	0.17133272023902177	2.3859781035226444	0.649752949894706	4.988527763507443	0.9250315404165307	0.1459109844096931
470	0.5	1.932787459362055	0.18557636251470333	2.1918216655410343	0.6255187178602303	4.991273308976173	0.9260607033139281	0.14514502914320687
472	0.5	2.0889485454469843	0.20074207475244787	1.9801856714030013	0.5986871687056703	4.990965467722644	0.9269134297581976	0.14654841378167444
474	0.5	2.2633913139918085	0.21678116442917394	1.7612797561098728	0.5691393122662467	4.995953715634614	0.9276373131484814	0.1493885635257758
476	0.5	2.464425789573248	0.2340042306689993	1.5673280504259544	0.5371919537908261	4.991862929790461	0.9282469127373177	0.15221926170789138
478	0.5	2.650318617214343	0.2522664889037904	1.3848339689989149	0.503489750619938	4.98531245019047	0.9286755303630706	0.15504053978130097
480	0.5	2.8434689637832746	0.2713616564519199	1.2224963316180526	0.46905768273515636	4.986546095242414	0.9290211607173794	0.15785242909461258
482	0.5	3.0543686601723055	0.2912148086345013	1.0733208722198824	0.43443688310468764	4.992352609436687	0.9293645133465085	0.16065496089211118
484	0.5	3.2610714702462396	0.3118235249515628	0.9164739748705715	0.3997664043505122	4.9860891443529995	0.9296137895374739	0.16344816631410589
486	0.5	3.4621068770861045	0.332904347493056	0.8079980335200359	0.36571130896468995	4.990417716489672	0.9297792998966766	0.16623207639727575
488	0.5	3.661518568007286	0.3544237772423638	0.6743890682990026	0.3323329946903805	4.993161343875398	0.9299906411481794	0.16900672207501483
490	0.5	3.8462115207210106	0.3760739418089888	0.5836007589510778	0.3003602351452228	5.0000236070298065	0.9301766254614154	0.17177213417777568
492	0.5	4.021679777606371	0.39766396497285594	0.49020004760695934	0.26997341488129944	4.994165428560947	0.9302887523959523	0.1745283434334122
494	1	4.200127238613215	0.4191237365518735	0.4036619517017523	0.24098760046745094	4.98845474140089	0.9303421004777687	0.17727538046752078
496	1	4.378545203790745	0.4403843486463178	0.33141604344374526	0.21380793564680411	4.988694747971569	0.9303949366973888	0.180013275803781
498	1	4.526063757179865	0.461261211968907	0.28586237951833654	0.18880352795544006	5.001909330910154	0.9304562594076278	0.18274205986429443
500	1	4.678604843394874	0.48165798493964956	0.25213251338860637	0.16654191791399173	4.992356287862749	0.9305045808130601	0.1854617629699226
502	1	4.814447091631385	0.5015198821741376	0.22284634428822417	0.1471336121465903	4.984819952949138	0.9305271182658267	0.18817241534062426
504	1	4.9400301592065565	0.52075212118459	0.21263778039176562	0.13031946676714892	4.982094381324486	0.9305011268167687	0.19087404709579092
506	1	5.0505375384450115	0.539266775267607	0.16538031646168952	0.11505550113537241	4.992455431055372	0.9305108728714707	0.19356668825458165
508	1	5.1608750316142	0.5570429363024357	0.1387449271469337	0.10103201748229938	4.9718925775118645	0.9304943495884532	0.19625036873625654
510	1	5.265643592402123	0.5741333403115868	0.11614366955276673	0.0885352237591672	4.977302053581405	0.9304402544873953	0.19892511836050916
512	1	5.350564919600012	0.5904494620797746	0.08491051291701221	0.07684096823811831	4.960221159754872	0.9303212238818978	0.20159096684779804
514	1	5.445050472712042	0.6060334879227856	0.07117074886171577	0.0664744351006913	4.96648376605882	0.9301864693620614	0.20424794381967668
516	1	5.518796968842581	0.6209219664092618	0.07204255042783499	0.05763042980616681	4.955417233580314	0.9300574057083735	0.20689607879912283
518	1	5.593650151380758	0.6350555183446328	0.04928416759203688	0.04975764548423136	4.962814179893635	0.9299678656616557	0.20953540121086683
520	1	5.659937241406584	0.648485388188349	0.03865963743460545	0.04271125940486983	4.9501916879281636	0.9298247511685342	0.21216594038171774
522	1	5.7259963885494	0.6612065699617091	0.020413600080770027	0.03642167876119897	4.945790061998059	0.9296557943985132	0.21478772554088998
524	1	5.7804486173802845	0.6732805340389446	0.006110243729902881	0.030168528930726086	4.9417076102721955	0.9294593340760774	0.21740078582032757
526	1	5.817774083919358	0.6846208943395097	0.021136712466550092	0.025322537064801393	4.940441938195471	0.9292716948852461	0.2200051502550287
528	1	5.862425923970206	0.6952978392106876	0.0007493931563463909	0.021006890150009064	4.91807078144926	0.9290078361110534	0.22260084778336728
530	1	5.898622743501864	0.7053772043153093	-0.006762038991718733	0.016978082876099258	4.903217641892127	0.9286504275099088	0.225187907247415
532	1	5.968857686265897	0.7149542400875117	-0.017893080612506745	0.013410585358536767	4.898447587367087	0.9282862093523662	0.22776635739326198
534	1	6.007880579093051	0.7240231251764565	-0.010020745495705344	0.01031145812894007	4.886983440023401	0.9278647571201073	0.23033622687133554
536	1	6.037139296130536	0.732579662609247	-0.003870508325618092	0.008042593844028634	4.860325816439515	0.9273981638888855	0.2328975442367195
538	1	6.06105738508257	0.7405913198318709	-0.012114853062580989	0.006166234599245374	4.847440047431023	0.9268219469347447	0.2354503379494706
540	1	6.0987907109760355	0.7481087430590005	-0.022104872815972676	0.004355440238174836	4.83004788566427	0.9262510198695846	0.23799463637493534
542	1	6.1318551364593326	0.755224905515797	-0.023342593238468205	0.0022744008886203897	4.808931110602257	0.9256113837139176	0.24053046778406467
544	1	6.158826314975	0.761931026878303	-0.009904723331127118	0.0010760215920598904	4.793493578672306	0.9249248796517195	0.24305786035372837
546	1	6.179946586277721	0.7682132303026046	-0.024056710830030716	0.00023303055232258283	4.770705393138221	0.924194715787886	0.24557684216702808
548	1	6.217424227068122	0.7741561951079898	-0.013718392171151847	-0.0008277649836915923	4.750775171474656	0.9233881580366132	0.24808744121360987
550	1	6.2441542580080105	0.7797637169034436	-0.017839636662101917	-0.0011114619097370609	4.723489353200995	0.9225080492386205	0.2505896853899742
552	1	6.262069643075972	0.7850548815478635	0.004082871398013738	-0.001235230228208425	4.692003737150408	0.9214666564247478	0.2530836024997869
554	1	6.281327184612138	0.7900064495896666	-7.726547476778685e-05	-0.0008840001310013095	4.669771922917367	0.9204117441256955	0.2555692202541873
556	1	6.3099413536996005	0.7946894691707456	-0.0049722104105283695	-0.0008466460480106865	4.635327689065353	0.9192197681127603	0.25804656627209643
558	1	6.323841040316643	0.7991141467508555	-0.0026610044228654733	-0.000803325343903642	4.597884651627147	0.9179280781839531	0.2605156680805244
560	1	6.341255711885157	0.8032784350682245	0.0035470790505906227	-0.0005831216199290779	4.559213144428831	0.9164682877760586	0.2629765531148755
562	1	6.356104396290074	0.8071610843836721	-0.002491309727373501	-0.00039868480062258923	4.52715659694332	0.9148857114643786	0.2654292487192538
564	1	6.372920615978464	0.8108089996544948	-0.004615205803839718	-0.00045430090729050123	4.500444044996591	0.9132371803242062	0.26787378214676644
566	1	6.391570551245584	0.8142390500404024	-0.0036236080348376627	-0.000434965648946298	4.456456231620796	0.9115007951867857	0.27031018055982625
568	1	6.401928895413215	0.8174685784952618	-0.002190422071352314	-0.00036476274980640336	4.425250714457646	0.9096588697091165	0.27273847103045423
570	1	6.393647329937428	0.8204586006801288	-0.0050648230713624615	-0.0005886680735323352	4.375971371412673	0.907711725352441	0.2751586805405798
572	1	6.411542188233743	0.8232362922248511	-0.0019333912182626142	-0.0007231237585711316	4.344870714702908	0.9056363743597999	0.2775708359823414
574	1	6.400385245805419	0.8258071772949137	-0.022533781071601294	-0.0011204003595984844	4.300611841728656	0.9034230740192484	0.27997496415838447
576	1	6.399941846080887	0.8281607596322624	0.009030287820965629	-0.0013455703536269456	4.2623588766343286	0.9011827490044764	0.2823710917821592
578	1	6.4015756054036785	0.8303316952664738	0.005251694601125876	-0.001108090952061636	4.206689300126859	0.8987842972266241	0.2847592454782181
580	1	6.4153991033056466	0.8323831820543773	0.00870063820751499	-0.00041027033970219873	4.1652768620497485	0.896126433119963	0.2871394517825113
582	1	6.438618370039128	0.8343390341291167	0.01382258160421013	0.0003282713215705328	4.114240654309861	0.8933499799651481	0.28951173714268164
584	1	6.43486826263522	0.8362027697601433	0.00998915945563283	0.0007771291731193179	4.06470395717861	0.8904107340724154	0.2918761279183582
586	1	6.4453211354866795	0.8379161660946628	0.00883290296286474	0.0010983292574810331	4.001415760639055	0.8871776838209833	0.29423265038145
588	1	6.451264496837759	0.8395378103991851	0.016273325317770097	0.0013116751009316528	3.942386587485864	0.8836260805112394	0.2965813307164369
590	1	6.441075968497391	0.8410261485082852	0.0098370727220197	0.0018881672243181362	3.884956080672999	0.8798580006563793	0.29892219502066114
592	1	6.449439066603619	0.8424056240514591	0.014561356118575636	0.002202208835374682	3.8165297350777547	0.8757509649643408	0.3012552693046169
594	1	6.464788274326607	0.843713694668101	0.028882981723985696	0.0028386794229011227	3.7444778897109154	0.8712707802681455	0.30358057949224004
596	1	6.455595658364042	0.8449454144242199	0.03257858424729891	0.003766525983820602	3.651744668057251	0.866300947601349	0.305898151421196
598	1	6.464462255692132	0.8460941147181248	0.022635160450335833	0.004378617572983566	3.5652824856128773	0.8605215844312504	0.30820801084316546
600	1	6.461771524301503	0.8471613739775712	0.017501826692466395	0.004594412615079105	3.4589786516235965	0.8539030771423597	0.310510183424133
602	1	6.456503023397599	0.8481167951071651	-0.00423541099511304	0.003838739596359718	3.348017148271908	0.8464192386473942	0.31280469474467054
604	1	6.468597698567588	0.849008114723766	0.007753095379344107	0.00331907916714497	3.2440328649789514	0.8380389858850628	0.3150915703002211
606	1	6.468626379597284	0.8498574513254971	0.021921554949327075	0.00360063346873956	3.1025950536696842	0.8283352047747223	0.31737083550138384
608	1	6.457774098520642	0.8506249753277317	0.012652962929812942	0.0034798478474062982	2.9295474177789056	0.8166453707329229	0.3196425156741955
610	1	6.453382772344748	0.8513053523255609	0.021749272989457297	0.00373291654344532	2.729856144742188	0.8021889225000411	0.32190663606041153
612	1	6.447955686635073	0.8519073429248185	0.012199308576504427	0.0038914060573075815	2.4609558541066043	0.7833274392497692	0.324163221817787
614	1	6.438123069679022	0.852426790024695	0.015738950048015204	0.004033633298815833	2.123654132421198	0.7580358166459809	0.32641229802035615
616	1	6.430348189480515	0.8528820088969432	0.01166388106268158	0.003999866325785978	1.686391359389114	0.7221648045681023	0.3286538896587108
618	1	6.436368406110495	0.8532899996695913	0.028783367327296933	0.00408778100185042	1.1576067272240174	0.6709432831874886	0.3308880216402777
620	1	6.435409441477424	0.8536883088013728	0.047228324840313134	0.004926996491789461	0.6423321360494745	0.6010517590387658	0.333114718789596
622	1	6.45156490945432	0.8540803494104179	0.049864328264156974	0.006347642154176662	0.2902750086209793	0.5186919385420864	0.33533400584859296
624	1	6.446732474875581	0.8544610578757038	0.04908369783022799	0.007470245572386544	0.11379865676101696	0.4359108724209806	0.33754590747685825
626	1	6.4247787147194915	0.854766074668709	0.020611120006543696	0.007695956963597604	0.04365977206664728	0.3610367547912193	0.33975044825191886
628	1	6.385787500742562	0.854918578446013	0.011428407232132766	0.00692957210801463	0.018641189968656918	0.2974291824651887	0.3419476526695119
630	1	6.32030984168989	0.8548527806819147	0.030347343291260997	0.006806551449584906	0.006466720949713891	0.2442048875249787	0.3441375451438553
632	1	6.263564027222797	0.8545311134735606	0.016429624755690125	0.006516689234205396	0.008946637898133918	0.20044054766413244	0.34632015000792143
634	1	6.204074170541607	0.8539852969384989	0.02623637119683422	0.006313445078005064	-0.0019951041656898786	0.16426998951792543	0.348495491513707
636	1	6.145488803469369	0.8532010706638472	0.025994526853155234	0.006179331818682732	0.008769490096138604	0.13428819460654737	0.3506635938325009
