### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
1120	1	2.5973991447755953	0.5715651300820745	1.4802736672058106	0.26909666704603996	-0.005455861165320641	0.0010168880566495734	0.730077238735059
1122	1	2.509800611466257	0.5637321534134407	1.6045050248133415	0.2869552311489081	0.00252651882506557	0.000763424818533691	0.7309754983126536
1124	1	2.4107565753548736	0.5554401257135478	1.7182135352928243	0.30611873529729383	0.01234846613476005	0.0008278039596803565	0.7318707686267083
1126	1	2.293154324762837	0.5464532739482055	1.870136340623484	0.3268780402889037	0.005249424004016052	0.0011610946779588782	0.7327630596250122
1128	1	2.1981192212675826	0.5367379937712461	1.99754047538775	0.34905570260123014	0.0020600954684696525	0.0011889929657693502	0.7336523812222497
1130	1	2.0681589365399127	0.5264273111461651	2.157734142432086	0.3725376380258729	-0.00035565804923361443	0.0006815269891197317	0.7345387433001104
1132	1	1.9691476669186692	0.5153985840731624	2.318341929126723	0.397072294468436	0.0020136548033031438	0.0006728025877358049	0.73409245050436
1134	1	1.8465251309219015	0.5037046704231416	2.503452194574701	0.42284381354460376	0.004927675398895145	0.00062584362494307	0.7302388545545655
1136	1	1.7440503823612492	0.49146507501497483	2.6569339801675116	0.4492895199272423	0.002424442731745575	0.0006903212353832301	0.7264054879392838
1138	1	1.6376180517675973	0.4786900025800809	2.8305952640844314	0.47586130783854386	0.010083801657377718	0.0009956235503622256	0.72259224446524
1140	1	1.544587538261133	0.4655977606607083	3.0016289533247775	0.5026184744368595	0.00405634132264277	0.0010583937028632263	0.7187990184966161
1142	1	1.4568865173424768	0.4521716103524136	3.179807854800717	0.5292190762925281	0.001184048715171614	0.0010173857581164277	0.7150257049521279
1144	1	1.3653392794282149	0.43855480086433407	3.3439691262318383	0.5553058129704561	-0.0025000942555417184	0.0008342422275181199	0.7112721993021114
1146	1	1.262342713263201	0.42459822661264673	3.482717210839569	0.5803606837946295	0.009249114808678622	0.0010019979559893974	0.7075383975656286
1148	1	1.1751213740379263	0.41028167802445015	3.6222547958158953	0.6040345175480892	-0.0024371096014263742	0.0010201472701009023	0.7038241963075864
1150	0	1.0926859893510035	0.3958294536393176	3.7576959615169883	0.626440617621191	0.015026359403007174	0.001346199335053922	0.70012949263587
1152	0	1.0065673707799998	0.3812733036747855	3.887475994691145	0.6475334313374338	0.005617513379225457	0.0018394419775072104	0.6964541841984935
1154	0	0.930674032542753	0.3666344620901753	4.006583936795323	0.6673140155727407	0.0009114117777771439	0.001737561308171803	0.692798169180766
1156	0	0.8786091267101755	0.3522054523473419	4.121984277109717	0.6856580269443658	0.004521422190380712	0.0015167470313783927	0.6891613463024687
1158	0	0.8097693772869284	0.33797593391831227	4.237058056817294	0.7027631144825561	-0.0033773900155229892	0.0009278423159389138	0.6855436148150506
1160	0	0.7457828731689438	0.3238157113355855	4.3277969507805025	0.7185981334947306	-0.00013167055615505427	0.0009545609425975417	0.6819448744988363
1162	0	0.688565287591019	0.30981587201750715	4.4187592512726175	0.7330263748108948	-0.0023606979098308237	0.0005921029801033493	0.6783650256602526
1164	0	0.6384614339672531	0.29618563062813974	4.4734830326977155	0.7459899715781162	0.0007319286006084204	0.0003617540127934177	0.6748039691290616
1166	0	0.6127085427315508	0.2829634809694073	4.542931262327929	0.7576722937919534	0.007050987100185854	0.0003550528418227068	0.6712616062556198
1168	0	0.5628142794632696	0.27025378820725676	4.599470812914095	0.7681270242206544	-0.013798886450753514	0.0002743152539704342	0.6677378389081402
1170	0	0.5148947801097679	0.2577132520377089	4.639941919780891	0.7774819497585378	0.005794779581109782	3.816060389576522e-05	0.664232569469975
1172	0	0.49331012743071884	0.24561611213207404	4.676104316341461	0.7856463363683269	0.010102914526302654	0.0006061588558504381	0.6607457008369133
1174	0	0.4544887344525931	0.23387517484865472	4.719779424489509	0.7928460029282368	0.002544671806566993	0.0008160799377573813	0.6572771364144898
1176	0	0.4318968131612439	0.2226798506579439	4.76101021489867	0.7994050395152511	0.010966598362930275	0.0009433062792065638	0.6538267801153086
1178	0	0.4076259694658558	0.21202044968463243	4.801873628136107	0.8053796101294445	0.0038269916034770622	0.0011382409766385968	0.6503945363563818
1180	0	0.3791195010654549	0.20176912579943387	4.8273387163600185	0.8107069030637006	-0.0011846194747023573	0.0008384326735794833	0.6469803100564798
1182	0	0.380973871822196	0.19207138525960857	4.84269128119271	0.8153374827401114	0.003249257796830842	0.000620389278139666	0.6435840066335017
1184	0	0.3643027824696342	0.18301821255770495	4.848328980541846	0.8192820975338714	-0.0007711945358482471	0.0005379163378819988	0.6402055320018512
1186	0	0.3413213976215153	0.17444284738682037	4.871607328035116	0.8226362678834526	0.002737088384009863	0.0005864845908365096	0.6368447925698316
1188	0	0.3268872902704046	0.1661603647774712	4.880534755694777	0.8256912468310075	0.004043399005150209	0.0006984467743180719	0.6335016952370518
1190	0	0.2825327880918703	0.15807580670930862	4.8971654193812295	0.8283858986485025	0.007618789614756954	0.0008072977659792195	0.630176147391851
1192	0	0.25660597542382957	0.1500730469990472	4.8894938132388805	0.8306581703851356	0.0077247643029403745	0.00118377444751086	0.6268680569087277
1194	0	0.235882623730643	0.14221097629141302	4.895917472595074	0.8325107206288838	0.01034570624686019	0.0014225049780104558	0.623577332145792
1196	0	0.21575041226898567	0.13475259378082127	4.9160963682590975	0.8341933396376519	0.005339459835572582	0.0016225925766589799	0.6203038819422246
1198	0	0.19951618765601745	0.12753838197588951	4.932212682369221	0.8357978828201117	0.013719492343302298	0.001956438946048306	0.6170476156157532
1200	0	0.19414374593060701	0.12071153734049964	4.943263484488448	0.8372380440903534	0.01655706103453657	0.002250610073037071	0.6138084429601385
1202	0	0.18285116878514807	0.11433010879527872	4.948594661767974	0.8386200586848886	0.025303841207203637	0.0026180068265641778	0.6105862742426755
1204	0	0.17565351555572975	0.10827798313690275	4.957448635180558	0.8397904093923647	0.01733893288794073	0.003347997116792138	0.6073810202017099
1206	0	0.16461893647816006	0.10263621946235164	4.953761667464486	0.8407460673588415	0.02330557059796852	0.003969912335252406	0.6041925920441623
1208	0	0.14277348489908787	0.09709385518724406	4.950583788841084	0.8414916527151197	0.018901675887361722	0.004582705378941956	0.6010209014430707
1210	0	0.13377922824635397	0.09183222862294366	4.965478359054897	0.8421970887305115	0.01657314353479052	0.004687127564489883	0.5978658605351428
1212	0	0.12967512332397765	0.0866919743397815	4.968320873542815	0.8429031254039451	0.02740022598333614	0.00525019655441298	0.5947273819183208
1214	0	0.12694920430370524	0.08194018995015408	4.963067882907533	0.8434772050776715	0.015026950273385244	0.005701178943487681	0.5916053786493625
1216	0	0.11818120171870439	0.07744928517310568	4.970192660676923	0.8439033782064106	0.021281634076509653	0.00608878064754319	0.5884997642414321
1218	0	0.10027038462767256	0.07310714985345619	4.970364756171809	0.8443163075468054	0.020969204003635524	0.006217824587051935	0.5854104526617018
1220	0	0.09878114107207255	0.06900401444123123	4.965605560181726	0.8446427898145588	0.023542427785277445	0.006627325642576816	0.5823373583289725
1222	0	0.08074842041949867	0.06509614786954047	4.973499992509351	0.8449708418884823	0.026278683820556367	0.0070936197308981395	0.5792803961113003
1224	0	0.06336401043184911	0.061195848674586245	4.968827336432876	0.8451501940076314	0.03264738464477761	0.007667997268226126	0.576239481323638
1226	0	0.05571547712118255	0.057385440008450035	4.968168775528954	0.8453335595639503	0.03893179647537941	0.008330105036203947	0.5732145297254919
1228	0	0.045331115554550216	0.05368068982935933	4.964837902254568	0.8453942776754867	0.03400627697221498	0.00905074941087671	0.5702054575185846
1230	0	0.03711862431192145	0.05018689943903775	4.973257958859646	0.8455206176093825	0.04545274640760234	0.00986837927110523	0.5672121813445359
1232	0	0.04210458312322929	0.04700342189280615	4.966778304630308	0.8456776296590323	0.05157689815384275	0.010831029690848162	0.5642346182825515
1234	0	0.04979784261760402	0.04405081146133506	4.980187552297993	0.8459210643377247	0.05512499300988333	0.012110739894463042	0.5612726858471292
1236	0	0.06814545555837973	0.04161217577914016	4.97239524575878	0.8460447526407567	0.05560636647623757	0.013156533622767768	0.5583263019857722
1238	0	0.06761822534727314	0.039503947443817376	4.965324785555654	0.84611980284809	0.04815042669655062	0.014091381747343394	0.5553953850767133
1240	0	0.07140917616775118	0.03755984336042018	4.965554798855022	0.8461154896039389	0.048638641286977397	0.014631196534073347	0.552479853926658
1242	0	0.07439137565097323	0.0357740694063877	4.966862881939304	0.8460054781091093	0.05886469901152644	0.015115959390612718	0.5495796277685333
1244	0	0.08495246898058072	0.03424251093305743	4.968130903886127	0.8460021691406543	0.06907982582169259	0.01600717279916009	0.5466946262592506
1246	0	0.08893379198030654	0.03305559216175151	4.977220526029836	0.8460955068260837	0.07286283142880956	0.01739670909989027	0.54382476947748
1248	0	0.09556064899206339	0.03192780914411316	4.982965691155608	0.8462484767479248	0.06653124297991635	0.018234472624861695	0.5409699779214354
1250	0	0.0755470136281875	0.030780563259162716	4.977247207495016	0.8463402482088219	0.06537036427546389	0.01882458572233877	0.5381301725066734
1252	0	0.07060208990639046	0.029493233133470596	4.991265301253442	0.8465095052778505	0.06600525996138012	0.019624386579020416	0.5353052745639021
1254	0	0.06637528786247772	0.028256828899720362	4.979060351857493	0.8466411426237305	0.06318278418159043	0.019935313238957076	0.5324952058368015
1256	0	0.064691537698306	0.027097653579018884	4.9823270678460245	0.8467153512474386	0.07916870039356717	0.020637144005509766	0.5296998884798558
1258	0	0.06726290119597252	0.02602752111017677	4.982809008577004	0.8467472197905046	0.08109365012393328	0.021916244448200024	0.5269192450561976
1260	0	0.06045029321671678	0.025018424573398496	4.9849916945453385	0.8468915796328588	0.07727858530127849	0.022779634216490135	0.52415319853546
1262	0	0.06402467688899842	0.02406259796616295	4.989813690451452	0.846990035661741	0.07636264519708168	0.023343823284293012	0.5214016722916471
1264	0	0.06561061556916081	0.023212210162593477	4.996710221944097	0.847127009285566	0.07533764027308046	0.023816437584857388	0.5186645901010071
1266	0	0.04976497070725953	0.02226977860638516	4.985591238235788	0.8472421718275103	0.07746100277833426	0.02390045381199436	0.5159418761399234
1268	0	0.05251334445825334	0.02132763165540832	4.98496968261153	0.8472744417145605	0.07593809918655475	0.024218138502739777	0.5132334549828117
1270	0	0.024716423794365984	0.02022127455071615	4.972987268524364	0.8472634431179356	0.0804817411616489	0.02465784732952167	0.5105392516000341
1272	0	0.02579968590666446	0.019043691223007878	4.976481704706586	0.8471156331270903	0.08718476767020195	0.02513323852370156	0.5078591913558166
1274	0	0.030661950872896547	0.017964228390675043	4.986682536294435	0.8470431636971011	0.08727708490004436	0.025934616037570718	0.5051932000061851
1276	0	0.03998787331511587	0.017178992525815305	4.976526023853193	0.8470194682771445	0.08632564454765848	0.026628463064037024	0.502541203696905
1278	0	0.042561881533595025	0.016530603636503882	4.975169558229188	0.8469000280280884	0.09357549878830482	0.02742210679389654	0.49990312896144035
1280	0	0.03712631172717248	0.015877780023421374	4.981752623975882	0.846922567979667	0.08940001820643849	0.027939422023922196	0.49727890271891206
1282	0	0.04072329119880454	0.015207648768789316	4.976011381927513	0.8469173583908979	0.09456416448392471	0.028415978890575812	0.4946684522720791
1284	0	0.01897524907425174	0.014507464510684779	4.981084373878347	0.8468873044496382	0.09311398725745286	0.028954099019778207	0.4920717053053218
1286	0	0.014166263604380093	0.013678762477771481	4.975641202834807	0.8468478960948834	0.10059773262267876	0.02970529067687828	0.48948858988263905
1288	0	0.011556864865020802	0.01285530621585978	4.985649611561109	0.8469269161557943	0.10062459257925224	0.030672520656682953	0.4869190344456554
1290	0	0.009659308793777773	0.011970420504766996	4.986141476151836	0.8470284137451383	0.10660322950116345	0.031507918825935156	0.48436296781163884
1292	0	0.006676455665326775	0.011228175378682774	4.972183413437193	0.8470343760987081	0.11004472671191581	0.03221246404891092	0.48182031917152973
1294	0	0.015490358322491479	0.010516020739323709	4.987377689227469	0.8470177371045812	0.10410977485003087	0.03289683503180345	0.47929101808797797
1296	0	0.02062932950452098	0.010033974686033282	4.991611813222554	0.8471506270397872	0.1068732451446176	0.03330299248894635	0.4767749944933918
1298	0	0.014237031732684082	0.009570714096227994	4.9887648773647255	0.8471773509618449	0.11279406727965915	0.03377763628589491	0.47427217868799754
1300	0	0.02993130448257167	0.009202283218078644	4.984394498596044	0.8471774251767872	0.10463143034236554	0.03426705379285643	0.47178250133790856
1302	0	0.02938613040581573	0.009020893209753302	4.976250166044271	0.8471445827734861	0.11669534589723402	0.03466822719374725	0.46930589347320384
1304	0	0.015469432998323164	0.00864025765793147	4.976677712167933	0.8469923584223261	0.10359050475537328	0.035005797907366985	0.4668422864860177
1306	0	0.030080353766319647	0.008323475963526833	4.966067616541174	0.8468283036499988	0.12103042730278996	0.035668718002575636	0.4643916121286408
1308	0	0.015273425487929036	0.008041624818578915	4.9731394919227165	0.8466926987417633	0.12766352711745071	0.03649984700751829	0.4619538025116264
1310	0	0.023160824373539442	0.007696167614065382	4.969458346567662	0.8466614716423987	0.1279493319411042	0.037521399141145086	0.45952879010191167
1312	0	0.027031931596125474	0.007464945504598425	4.960816366958494	0.8465079272793857	0.12462278969122666	0.03815117803768825	0.45711650772094753
1314	0	0.033813575504139146	0.007354986265008428	4.956456140819958	0.8462393447313855	0.12914382159366966	0.03917443222004923	0.45471688854283543
1316	0	0.03286878006068575	0.00732453944132097	4.950810442719449	0.8460129873269516	0.1281827623029304	0.03989968799443044	0.4523298660924784
1318	0	0.02801000372740432	0.007225001929052499	4.950638639729744	0.845756059971355	0.12000040432149503	0.04021372658245926	0.4499553742437375
1320	0	0.02861480967847289	0.007050127571656883	4.950636252047155	0.845642155278684	0.1300878904710725	0.04078079153861918	0.44759334721760125
1322	0	0.035396865368444566	0.006953327285692934	4.9579290881137545	0.8454854688029652	0.13312545993096012	0.041400659194509824	0.44524371958036385
1324	0	0.05451572997989458	0.007081998635034856	4.966061427667565	0.8454958277367185	0.13360035013363294	0.042041210374701786	0.44290642624181015
