### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
1232	0	0.0002041318356528492	0.008516388530806766	4.975929711662968	0.8471707571897704	0.12538152945046963	0.03755068532992471	0.47833214683656017
1234	0	0.006745057362584647	0.00804391258648697	4.9769052244770355	0.8470431165073261	0.11981142973993622	0.03814832373450269	0.47582115680738973
1236	0	0.010088576429232625	0.007544632958045614	4.972196388868032	0.846964398492035	0.1251243496265727	0.0387240577971401	0.4733233481438632
1238	0	0.016088787500329344	0.007143793628031261	4.970314029302134	0.8467818180778757	0.12442212912354522	0.03926981109456756	0.47083865165080296
1240	0	0.022920391867558513	0.006894575686250488	4.9633405360772915	0.8465676986122864	0.12269007887541736	0.03966182938239967	0.4683669984962699
1242	0	0.024697667284644797	0.006667798358609112	4.962307532624962	0.8464061442091151	0.1325056125299335	0.040306438973019776	0.46590832020965567
1244	0	0.030182100664054592	0.006670643568114338	4.954007125887214	0.8461767401670992	0.13846920578794725	0.040878488099606876	0.4634625486797865
1246	0	0.04355582092495733	0.006732875059582415	4.96381419097689	0.8460215515455592	0.14012086659355044	0.041979495823580085	0.4610296161530367
1248	0	0.026427941308154252	0.006767261781032045	4.952074381864253	0.8458709977305457	0.13221283029303316	0.04267747773160428	0.4586094552314502
1250	0	0.02892080476915561	0.0067323556480523945	4.954713734192197	0.8457740276047183	0.13391233092944038	0.04306161825627279	0.45620199887087454
1252	0	0.023013858176702	0.006611002430796808	4.967041664261365	0.8457090594187032	0.12876536897056562	0.04338224671123531	0.4538071803791043
1254	0	0.035309683416453234	0.006545406031009981	4.969498852587499	0.8457745547390896	0.14169430863990734	0.04392585801949048	0.4514249334140321
1256	0	0.03572572148807339	0.006529776908050505	4.976330366319168	0.8459257343305584	0.13032954850429398	0.04411652764211739	0.4490551919818117
1258	0	0.029374968991302552	0.006486046041240246	4.999365943477333	0.8462277011873659	0.12486118837255952	0.043717769973157884	0.4466978904350294
1260	0	0.04521794124381238	0.006513764409766795	5.005757654494728	0.8465828855932935	0.1286692875528137	0.04348025723618762	0.444352963470886
1262	0	0.05066037926351961	0.006789415843359326	4.998851181459462	0.8469361243080444	0.12582713411219648	0.043290148070324726	0.44202034612938623
1264	0	0.04627808702119371	0.006917838366267848	4.985520687512333	0.8470406259393165	0.1325685058820641	0.04337786256164608	0.4396999737915419
1266	0	0.043713829315638365	0.007126942398193974	4.981939614912773	0.8470182642350806	0.12506271964065302	0.04329028133672286	0.4373917821775792
1268	0	0.037039753190879196	0.007155258236628255	4.98172506707338	0.8470542933410273	0.13252529028908716	0.04333382425082583	0.43509570734515907
1270	0	0.02902976599296266	0.00716398104990236	4.97467717551679	0.8469903289607205	0.1305013617337957	0.04335899161712092	0.43281168568760614
1272	0	0.03151256522466737	0.007015695899220005	4.973991191791433	0.8468809666137287	0.13003191648727974	0.043313325374544	0.4305396539321465
1274	0	0.0362410549316199	0.0070206388080266266	4.977572393777948	0.8467357816252638	0.13805556882980316	0.04342821655611486	0.42827954913815364
1276	0	0.041419296516076315	0.007116748738989903	4.967042258315344	0.8466584862984705	0.12482310315019828	0.04339855586835557	0.4260313086954075
1278	0	0.041088560478648305	0.00718720728793697	4.952958624721149	0.8464373775263481	0.1327029734498355	0.043353041064978545	0.4237948703223578
1280	0	0.04798328127022996	0.007300786481035298	4.962049913367316	0.846207625011313	0.1384543617102666	0.04390592087421536	0.42157017206439895
1282	0	0.03158679157041888	0.007344953636777497	4.9537917237421745	0.8460369076792446	0.1413488224991855	0.044125193858178306	0.41935715229215476
1284	0	0.028581833609523318	0.00726154360979493	4.96266177278169	0.845836456294044	0.13424393322680966	0.04455038030627264	0.4171557496997704
1286	0	0.020999598612912004	0.0071127915992131125	4.9639176626481785	0.8458444133371932	0.12965889185616022	0.04450957256097888	0.4149659033032139
1288	0	0.0012225555397978264	0.006762086636037064	4.9607666726413395	0.8458210607946594	0.12919550040914687	0.04450408802377785	0.41278755243858756
1290	0	0.01857251044113148	0.006406134623471428	4.952269047143751	0.8457224292397844	0.15077018313773424	0.0448485751656884	0.41062063676044647
1292	0	0.03300524886772596	0.00632611170728707	4.96468106533602	0.8456938418508279	0.13821744595783614	0.04551361142844072	0.4084650962401281
1294	0	0.029561081067053154	0.006247288238990759	4.984763324977014	0.8458130480919243	0.1436506564139014	0.04563194091432787	0.406320871164088
1296	0	0.028208476465825548	0.006254066390115948	4.979667718006464	0.8460267814575606	0.14166243337806447	0.04585383495544981	0.40418790213224626
1298	0	0.037167303512439145	0.0062852186720444726	4.968941187171045	0.8461306952202731	0.13622215060694623	0.045870980954233836	0.40206613005634145
1300	0	0.04232278632961862	0.0063750847467651086	4.9675051706182956	0.8461124958221533	0.12893628997930043	0.04569734245508434	0.39995549615829495
1302	0	0.04579316259322143	0.00657378766274798	4.964994251138114	0.8460632955738767	0.13225304220808726	0.04558848697402499	0.3978559419685814
1304	0	0.04777452983145095	0.006804490763952961	4.960111080811843	0.8459961487111658	0.14242597534887064	0.04567647068417887	0.3957674093246094
1306	0	0.03271389579924687	0.006847173966041708	4.962455754962468	0.845920737084253	0.13937110225180604	0.045723331321096815	0.39368984036911076
1308	0	0.04397195078030981	0.006915594209650697	4.947505596133271	0.8457653331074144	0.137316291713614	0.04545541957099475	0.3916231775485364
1310	0	0.023924317342114476	0.006926463056872751	4.953549810500848	0.84560120648402	0.14096672959973242	0.04560481339782321	0.38956736361146405
1312	0	0.02333993846345125	0.006766805661394711	4.948472895362862	0.8454492750473873	0.13085074348216721	0.045411990139891445	0.3875223416070099
1314	0	0.011713912763617197	0.006538175953470552	4.95339528431427	0.8453016705823961	0.14016429797596652	0.045228863019702054	0.3854880548832528
1316	0	0.010392216488905343	0.006276127128395981	4.946453670542731	0.8451584934025644	0.13372506099223108	0.04539149135064111	0.38346444708566346
1318	0	0.02277808091576206	0.005985300621833078	4.945968245633941	0.8450697943411305	0.14308683631427652	0.04530287021687574	0.3814514621555446
1320	0	0.03723844462352547	0.006085157991750076	4.943171003643039	0.8449718116362642	0.14065543442892037	0.04553772791531702	0.37944904432847704
1322	0	0.032858607262656124	0.006176962911537172	4.932944950554825	0.8447967968324004	0.143836014949517	0.045937346288919705	0.3774571381327753
1324	0	0.018685255062981364	0.0060800132951485284	4.928250919858649	0.8445637800122245	0.14181662253343638	0.046233257689338475	0.37547568838795087
1326	0	0.018534289354550072	0.005946545146929345	4.94328440708354	0.8443768354984637	0.14668297919709924	0.04653021288464403	0.37350464020318386
1328	0	0.015484822077401822	0.005729870956296995	4.931834131541516	0.8443114276096577	0.14356548980649814	0.04675651886799987	0.37154393897580107
1330	0	0.006997680264616715	0.005496169273572736	4.937063469028655	0.844259192391628	0.137210787205334	0.04644119643436451	0.36959353038976533
1332	0	-0.010492817282823154	0.0050522805077054655	4.938701399945499	0.8441693047102967	0.1425589737115584	0.046409625054263604	0.3676533604141696
1334	0	0.0031014298894796997	0.004648593180076145	4.935237261383213	0.8440908592194453	0.1421919910478356	0.046573651536225495	0.36572337530174026
1336	0	0.007281163670234992	0.0043801911541723445	4.913259581085344	0.8438669691205571	0.1554461095747118	0.047005738374287225	0.36380352158734863
1338	0	0.011966356790293712	0.004102010878427065	4.919573999518795	0.8436363013752869	0.14564350414801405	0.047424751493406206	0.3618937460865291
1340	0	0.005747319577651021	0.003938635307307559	4.925465379092244	0.8434629138014689	0.14398443991420812	0.047828747063147305	0.359993995894007
1342	0	0.009109109615393329	0.0037975900671741976	4.922469498965224	0.8433406554526831	0.1550212458495294	0.048308007947289316	0.3581042183822315
1344	0	0.015004434681727675	0.0037479317442452183	4.930063658343027	0.8432683710162823	0.1506576041351366	0.04902895080358836	0.35622436119991924
1346	0	0.02290140911820254	0.003766646906043407	4.930260694089201	0.8432780300493018	0.1536117516749483	0.049443318948483916	0.3543543722706027
1348	0	0.01708546477385753	0.0038047453405664223	4.919886441461028	0.843196061529075	0.14777049337527987	0.049795434808287964	0.3524941997911884
1350	0	0.03099747318135424	0.0038760237296520585	4.915430702514743	0.8430590317524317	0.15552828117075312	0.05002107604799555	0.3506437922305224
1352	0	0.030160190484984934	0.004084672103310448	4.929832156459243	0.8429839539247664	0.15801266702784475	0.05043905059724891	0.3488030983279605
1354	0	0.03449191526363544	0.004267885758851901	4.935254252495239	0.8430503042424514	0.14976081750596826	0.050606506534968745	0.34697206709195094
1356	0	0.04296255569896297	0.004504757312496121	4.931109864659695	0.8431845268996855	0.15771284610217412	0.050581246155546496	0.34515064779862
1358	0	0.055736396098771436	0.004925890423839326	4.933744236198314	0.843233571565724	0.16240132104617347	0.050920559541413724	0.34333878999036743
1360	0	0.03689977902805755	0.005214228756150342	4.937030709065736	0.8434346260210784	0.16251101994195116	0.05120891621901696	0.34153644347446854
1362	0	0.024829250059570287	0.005237894830419881	4.935517088643277	0.8434910548253035	0.15209683705090385	0.05138247071608504	0.33974355832168435
1364	0	0.028837488432107115	0.005246587536120537	4.931595428505172	0.8434663771536559	0.1522756158641439	0.051444016691585	0.3379600848648771
1366	0	0.022880990599476632	0.005216763458353338	4.914580637882465	0.8433243004107775	0.15125852184887842	0.05154244942496867	0.3361859736976361
1368	0	0.005075998804943901	0.005101830728381274	4.903728277915301	0.8430717265699619	0.15626304738525296	0.05139584149155739	0.3344211756729067
1370	0	0.024239250641276095	0.004918660699804016	4.897401921597068	0.8427296008028423	0.16535103955976718	0.05174086076230865	0.3326656419016318
1372	0	0.016665822459809364	0.004836554554468724	4.911965793178193	0.8425298741700361	0.16124004546816587	0.052249551819740364	0.33091932375139455
1374	0	0.020432261138016484	0.004719737504489106	4.919683167719973	0.8424908011915976	0.16041856080250186	0.05261193524286368	0.3291821728450734
1376	0	0.02635042935254021	0.004724753274060744	4.920368760875584	0.8425708252467056	0.15891881578508685	0.052781126130003415	0.32745414105950094
1378	0	0.03978592514996742	0.004895833125995387	4.901557070791834	0.8425095553533387	0.15445820147615139	0.05262640204605559	0.3257351805241306
1380	0	0.041833122468241876	0.005193786696904205	4.901149378496646	0.8422248667446949	0.15420235940135005	0.052622414151904	0.3240252436197106
1382	0	0.02186306067781113	0.005236372403036284	4.8919467678275055	0.8419822505749598	0.15509765850211601	0.05261325657842868	0.3223242829769654
1384	0	0.017684239956563742	0.0051627251022375595	4.8978580171561985	0.8417731703687775	0.157833565720614	0.05246685615144822	0.3206322514752834
1386	0	0.00552605233890537	0.005023226539351919	4.894417401901691	0.8416521528333364	0.1625661287198762	0.052685392943692025	0.3189491022414103
1388	0	-0.001969992040801922	0.004658383480466975	4.8880221637379035	0.8414123281944288	0.15825823963022298	0.052710985123667814	0.31727478864815145
1390	0	0.004659860052072455	0.004288884749273709	4.8983279978794325	0.8412848557597273	0.1705250717533611	0.052951750355935336	0.31560926431308156
1392	0	-0.006528135925658824	0.003991227329082385	4.897903723715589	0.8412434377065036	0.16892507929401082	0.05337046631880439	0.3139524830972569
1394	0	-0.02052204096392042	0.003483274796087217	4.894378514792537	0.8411468568447482	0.1679989153030841	0.05371608367316383	0.3123043991039398
1396	0	-0.01571196845389339	0.002944168500698135	4.891052515717265	0.8410490046884193	0.17280708488371763	0.053788242668541306	0.31066496667732535
1398	0	-6.716183622318929e-05	0.002643603486284422	4.883049219989319	0.8408093568904698	0.1727270309353924	0.05420472787863918	0.3090341404012775
1400	0	0.011731326848040706	0.002614886566367928	4.867323451928113	0.8405309115183947	0.1731625796865898	0.05488253074052998	0.3074118750980718
1402	0	-0.003918909200755173	0.0024197343326286596	4.858026986810618	0.8401414786901128	0.1744934366401353	0.055174426130453605	0.3057981258271417
1404	0	-0.007645814773769256	0.0021883708613695137	4.85118051351049	0.839728209323259	0.17227731541387362	0.05548907448258318	0.30419284788383577
1406	0	0.0049036828991069915	0.0019367026718584484	4.873618851588563	0.8395258944926502	0.17128081859639918	0.05590245338278791	0.30259599679817767
1408	0	0.019159432795989393	0.002025382623557408	4.859859596830909	0.8392816981765098	0.17409679295738123	0.056116351768410296	0.3010075283336345
1410	0	0.011333321107403553	0.002099764376932436	4.857868389018021	0.8389951712610226	0.17193465864524696	0.056334682180004515	0.29942739848589256
1412	0	0.013766084205335212	0.002068151589360815	4.867146337035581	0.8388617662342646	0.17640389173100476	0.056712491938070916	0.2978555634816369
1414	0	0.009217961776965553	0.0020304660694571747	4.879520086914112	0.8389431281037698	0.18513413069261997	0.0572944288388571	0.29629197977733945
1416	0	0.012135491726786362	0.0019903176832307716	4.885770631185764	0.8390644484585377	0.1758069052216217	0.05780286957034255	0.29473660405805263
1418	0	0.02522582513056932	0.0021653584851709018	4.8767717684309675	0.8391911786068899	0.17462700411521026	0.05800479486774025	0.2931893932362088
1420	0	0.020039535659636912	0.0023277175815921963	4.867254257353977	0.8391227765099887	0.19319163142807314	0.05866651779809506	0.29165030445042806
1422	0	0.02700382861581315	0.0025634925410995732	4.861969366957372	0.8389493573623649	0.18555491887866157	0.0593214545880274	0.29011929506432915
1424	0	0.01810589485555319	0.002706442864337146	4.849787107366903	0.8387773367715821	0.19443298285006042	0.059723424354532005	0.28859632266535024
1426	0	0.023056176244788267	0.002785152111539289	4.860511586035513	0.8385726078320989	0.19055892781086206	0.06056682339437466	0.28708134506357186
1428	0	0.010142554902617893	0.002833835281997542	4.851356311165161	0.838465917631623	0.18479478584081474	0.06069068284165164	0.28557432029054985
1430	0	0.014270629146690297	0.0028138839089461116	4.834236046225385	0.8382506680970785	0.1824383722733105	0.06068062808121695	0.2840752065981521
1432	0	0.026896868519887356	0.002929653316087279	4.842182776369002	0.8379200173653166	0.18914390982262005	0.060828906043887014	0.2825839624574019
1434	0	0.0412246940902884	0.00321401639121632	4.840672686110705	0.8376545400184783	0.1946617725194289	0.06146781354811725	0.2811005465573277
1436	0	0.032929021144106535	0.003609194757975742	4.8292394311767355	0.8373344510733732	0.18506043909692202	0.06181899196457449	0.27962491780381854
