### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
426	0.5	1.3303823707109224	0.1284684223794248	3.215280922965876	0.7326409301383722	4.992316474279791	0.9236666507758539	0.16296345356712352
428	0.5	1.4273509429907782	0.13923509784376054	3.0457005455594963	0.718273730814932	4.994108788710682	0.9249645023809464	0.16210798188341496
430	0.5	1.5247311747507843	0.15055317189125447	2.8790344015245015	0.7020197812780058	4.984082364299294	0.9259693181148267	0.16125700097224233
432	0.5	1.6402454283148418	0.16251677060091707	2.6716336858247276	0.6834577357486181	4.981972868457496	0.9267866998080738	0.1604104872594318
434	0.5	1.767942418051734	0.17524774433446205	2.467490852510228	0.6621267480879881	4.988311811158199	0.9274942566803223	0.1595684172945618
436	0.5	1.9015729081127375	0.1887551600385798	2.265547191689763	0.6381249617665603	4.982136358280702	0.9280395648989086	0.1587307677503131
438	0.5	2.0741246260891675	0.20330700667373905	2.0620128224248817	0.6117019990988717	4.9925057673630615	0.9284987589320309	0.15953360292979202
440	0.5	2.2336261660747883	0.2188697581921708	1.8649075749314012	0.583199270410312	5.002904281780874	0.9289195888836925	0.16233054005090253
442	0.5	2.4131436966645055	0.23543041818750607	1.670760016291462	0.5526840659906292	4.991878001316719	0.929291809540409	0.16511816941469326
444	0.5	2.5905018547030356	0.2528718935618427	1.4892850775428494	0.520496266955268	4.984794040252172	0.9295624622866558	0.1678965219958848
446	0.5	2.7782136537790802	0.2712215707971121	1.3189177127352647	0.4873297608857423	4.992905858420339	0.9297178918994123	0.1706656286661191
448	0.5	2.9688343850594086	0.2903082912676955	1.158176401863063	0.45317438303756497	4.997487013809603	0.9299114547001788	0.1734255201943021
450	0.5	3.1794150255593214	0.31008880206052164	1.013423593879232	0.41885235146582683	4.9862653361236635	0.9300595969960891	0.17617622724694604
452	0.5	3.3796189649286603	0.3305586300155532	0.8960102557673576	0.3851735567963079	4.991670446723844	0.9301901782119721	0.17891778038850942
454	0.5	3.5881507086407836	0.35146077421269406	0.7559614921828469	0.3521563301248383	4.9894921667949275	0.9302995585637474	0.1816502100817377
456	0.5	3.7935385824427414	0.3727865377242223	0.6426355270893243	0.31956273781350913	4.98482378985224	0.9303430513951069	0.18437354668800088
458	0.5	3.978814028100132	0.3942144609211361	0.5553397975658062	0.2884716296750061	4.989149949588388	0.9303782571086276	0.18708782046763134
460	1	4.148994055376277	0.4155371702198319	0.46188820055211777	0.25906361819391194	4.991018150022284	0.9304187484853543	0.1897930615802599
462	1	4.311493219532691	0.43658265330632173	0.39938293193747665	0.23137941900278572	4.984373823108468	0.9304316482863041	0.19248930008515067
464	1	4.491680413349551	0.4573672427350221	0.34248599176725825	0.20611396011320257	4.98273666482791	0.9304103515243565	0.19517656594153582
466	1	4.644058857966633	0.47779415421274385	0.27576813903608255	0.18269375417698513	4.99255423096542	0.9304298406995224	0.1978548890089479
468	1	4.785561538460987	0.4976741655878745	0.22731397305728956	0.16091932076673052	4.984848534182867	0.9304600486719251	0.2005242990475514
470	1	4.900648282454005	0.5170014853477536	0.18699522258035853	0.14122231439517238	4.9827374625701415	0.930451398425303	0.2031848257184744
472	1	5.01941231032921	0.5355672862656989	0.15165236408004415	0.12304493346875618	4.9760925851850155	0.9304418759891303	0.20583649858413683
474	1	5.1353307848871985	0.5534706168152421	0.12255934739584136	0.10691331833481069	4.986954825819793	0.9304326971077433	0.20847934710858013
476	1	5.248644873161202	0.5706780827311192	0.10075787253249388	0.09248239884697053	4.980852285854579	0.930440067545347	0.21111340065779385
478	1	5.3525727809249055	0.5872350146217219	0.08042230016985977	0.0798312696558236	4.969396550304919	0.9303910808004051	0.2137386885000425
480	1	5.432065645749977	0.6030569326537715	0.06708042204700314	0.06858866042870522	4.969899740017943	0.9302986852107338	0.2163552398061902
482	1	5.51140083145114	0.6180834690521174	0.052531860898800915	0.05877087798794704	4.967132728945398	0.9301988404247994	0.21896308365002537
484	1	5.584481882342368	0.6323618245148183	0.05542380681952134	0.050808999738488396	4.964986384558405	0.9300832346696017	0.2215622490085833
486	1	5.640506470312782	0.6458887031646944	0.048386583006728524	0.04398470774979149	4.955738784728385	0.9299400378074667	0.22415276476246865
488	1	5.707609151231178	0.658732732098051	0.028893190925806486	0.03770589393030421	4.954270272535086	0.9297982773659063	0.22673465969617596
490	1	5.767539642996685	0.6708928221338541	0.019793247161292903	0.03214897936699739	4.94111404483987	0.9295468080089551	0.22930796249840946
492	1	5.823194673467087	0.6824201435340932	0.009163059563212995	0.026871692361402938	4.928661438144409	0.9292835621026125	0.2318727017624023
494	1	5.871489883937777	0.6933063783105623	-0.002215900786075843	0.021902727734232862	4.923958911734686	0.929003847684399	0.23442890598623364
496	1	5.929746163281513	0.7036534680639325	0.012254243556417648	0.018412816706963618	4.907489596950466	0.928724268818007	0.23697660357314554
498	1	5.972402018833982	0.713420181274656	0.015385876443705744	0.015716703236021163	4.907884832937063	0.9283358894083364	0.23951582283185893
500	1	6.010107930622178	0.7226406475787451	0.011661657584603859	0.013423305654494717	4.882405030760715	0.9279434879295771	0.24204659197688774
502	1	6.047323552392328	0.7313134364731431	0.00025003779282823746	0.011129658685926407	4.855127795301397	0.9274129277668004	0.24456893912885233
504	1	6.0887079291755875	0.7394930546207504	0.012022498218710447	0.009506515085969074	4.8381248932042595	0.9268180421318291	0.2470828923147927
506	1	6.120759398584677	0.7472206173006137	0.0011155805599375175	0.007743727222844978	4.824022844454746	0.9261913241131415	0.24958847946847876
508	1	6.155452939057617	0.7545163285036243	0.005734029455703333	0.006290520794179945	4.8146339580092405	0.9255611243837286	0.2520857284307215
510	1	6.187043684960349	0.7614072464074885	0.014914352208662074	0.0055794354684614526	4.778596258010942	0.9248054953394057	0.2545746669496827
512	1	6.204083299134778	0.7678471638307399	0.023326125467133276	0.0050438850315330415	4.7572123876751276	0.9239376643295413	0.2570553226811817
514	1	6.222136557406703	0.773882095493317	0.01766984177629481	0.00492934079556297	4.7381088234081625	0.923072969958816	0.2595277231890048
516	1	6.2599493548445855	0.779571387484203	-0.0017558257287112208	0.004494119353150879	4.699518332445436	0.9220611116608434	0.26199189594520944
518	1	6.27650494884568	0.7849519288905291	-0.020366176804390446	0.0032763900033283273	4.6726957942917	0.9209477953386299	0.26444786833043127
520	1	6.303803531761793	0.7900030477346148	-0.009024429987114281	0.0018078508902016888	4.655434048591487	0.919750459136838	0.26689566763418726
522	1	6.323319474988318	0.7947400699373011	-0.008361130426835907	0.0010047218879723405	4.621763242477258	0.9185182580159994	0.2693353210551792
524	1	6.329384673113761	0.7991870659025228	-0.01803048869131971	8.205260677206097e-05	4.587313859152342	0.9172113289845728	0.2717668557015959
526	1	6.3502877600832885	0.8033480330983351	-0.007221945798851613	-0.0004555933274675695	4.557147163768753	0.9158174504331281	0.2741902985914141
528	1	6.382812947244761	0.8072894150495354	-0.004712960490974289	-0.0005296716674800127	4.520956310136136	0.9143036042746735	0.27660567665270075
530	1	6.402632130188412	0.8110577422630569	0.013933891189117894	-0.0002852685585739007	4.48384433177823	0.9127153400467894	0.27901301672390855
532	1	6.410445975008339	0.8145702279507235	0.010578486509319187	0.0003491890150018376	4.436541068294644	0.9108685001612068	0.2814123455541769
534	1	6.416495978173259	0.8178361045944794	0.0205884028864881	0.0010678374874368707	4.398236706132489	0.9088863477156144	0.2838036898036289
536	1	6.425153035713736	0.8208885781190826	0.01747243922132879	0.002011886528482502	4.351573888495056	0.9067658444625467	0.28618707604366606
538	1	6.41359238148907	0.8237113581894507	0.03260088851678805	0.002562522934342689	4.305084083168656	0.9045141242687442	0.2885625307572649
540	1	6.406917061658424	0.8262693014808781	0.005929737237245991	0.0031056369418851404	4.251244657881031	0.9020472382000524	0.29093008033927104
542	1	6.415454994324707	0.8286398286786287	-0.0011176720338382485	0.002628656409180462	4.215581172550215	0.8994773797094772	0.2932897510966926
544	1	6.428074392148407	0.8308834483544489	0.00424009809336727	0.002195425115419619	4.1720381095367225	0.8968225684285742	0.2956415692489913
546	1	6.4280100969619065	0.8329452701901211	0.007731005259290378	0.001971776531605803	4.1212362348634475	0.8939979870422999	0.29798556092837547
548	1	6.426820554523562	0.8348783154406852	0.005082531292963778	0.001877000340094176	4.063796719472807	0.8909310855810356	0.3003217521800895
550	1	6.449085255810152	0.8366995527519124	0.0003439639227339703	0.0015817433065855862	4.023440996055164	0.8878200608746633	0.3026501689627031
552	1	6.461693223071295	0.8384549803454558	-0.0004566137188546078	0.0011766774613425207	3.9735730924589996	0.884543152840536	0.3049708371484004
554	1	6.464899952024073	0.8400970451035223	0.012272307322791888	0.0010041908325957385	3.9070986179379283	0.8810570353489033	0.30728378252326655
556	1	6.465514508534627	0.8416437606949198	-0.0005016823485212758	0.0011729295897271613	3.855200670765292	0.8772700523387542	0.3095890307875754
558	1	6.473631486887826	0.8430718868918841	0.02086874434571033	0.0015923608076370609	3.7759155195497764	0.8731027144361201	0.3118866075560743
560	1	6.487996312409872	0.8444362508888136	0.02091973620158212	0.002211326474509278	3.7028461588693062	0.8684597326968068	0.31417653835826764
562	1	6.492250928378491	0.8457352013733538	0.012584399100126766	0.002518170902429878	3.6166997888716543	0.8631870726850194	0.31645884863870377
564	1	6.4914237477254675	0.8469163992510863	0.02217112265749292	0.00285728029691419	3.528687657969653	0.8573012971696159	0.31873356375725365
566	1	6.481927375309994	0.8480085680279938	0.016963719434830035	0.0028763976402078964	3.43635630237905	0.8507916629436152	0.3210007089893967
568	1	6.492183673454124	0.8489987249486955	0.00711258696196216	0.0029039054631995456	3.3169438231736166	0.8432475049665542	0.3232603095264977
570	1	6.496525653971851	0.849942409456153	0.002341075290396747	0.0024201522607796753	3.1925280685940285	0.8344306448500186	0.3255123904760898
572	1	6.47798238068863	0.8507813553986224	0.01134174868838392	0.002149118896414497	3.0394894655542455	0.8241402247190804	0.32775697686215205
574	1	6.478469196035152	0.8515346544542014	-0.004900802611981015	0.0018962697413843635	2.8587593730616625	0.8115052699006279	0.3299940936253874
576	1	6.482301040970026	0.8522607484611027	-0.0041838723776885765	0.0013928664339083754	2.6467546241710442	0.795740611125367	0.3322237656235004
578	1	6.463633800932597	0.8528765984920769	-0.012589167941011045	0.00075299257591162	2.37184269884427	0.7754564198945406	0.33444601763147314
580	1	6.462148690426643	0.8534131830229071	-0.011299377329678069	8.983292003318695e-05	2.0142232469797645	0.7478710907971451	0.33666087434184044
582	1	6.476363229881015	0.8539115674616614	-0.016977495002388102	-0.0006959910542908459	1.562064671573143	0.708782780510382	0.3388683603649649
584	1	6.480351125036377	0.8544123897674026	-0.010185300705811154	-0.0011371094517060379	1.0402885456733428	0.6536904671404341	0.3410685002293091
586	1	6.45590663950679	0.8548434812799262	-0.014748617973000725	-0.0018875094326348148	0.5512437677166824	0.581068689440409	0.343261318381709
588	1	6.446863642658668	0.8551819816592117	-0.0284608832257215	-0.002657039137277975	0.24899546240283416	0.4984489895002898	0.3454468391876454
590	1	6.409027664454058	0.8553994971372789	-0.02956989736205523	-0.0034592629097835825	0.10015716692574754	0.4177721650177423	0.3476250869315151
592	1	6.392245930070225	0.8554903908732696	-0.01578290737992531	-0.0039431804524345596	0.03772317620697821	0.3459000051723512	0.3497960858168994
594	1	6.370868260915255	0.8554769170418117	0.003268361179620006	-0.0035130571302242337	0.012465537587389676	0.2847885415467685	0.351959859966835
596	1	6.335738940773615	0.8553555373650963	0.0006235411325121586	-0.0026494672352399824	0.010269786708231204	0.23386450393838962	0.3541164334240806
598	1	6.270429922646773	0.8550211188011818	0.011470869794112945	-0.002100998289452371	-0.004755450653342336	0.1913989877827583	0.35626583015138424
600	1	6.22438219461253	0.8544794762228225	0.01693048000988136	-0.0012467093274531032	-0.003621336686305335	0.156567056717236	0.3584080740317503
602	1	6.165116466451954	0.8537835631554977	0.017054554717515186	-3.5616933733830394e-05	-0.0012678950144154283	0.12782690244110143	0.36054318886870373
604	1	6.0919949082748674	0.8528153952168315	0.008663405782760364	0.00045323719595543357	-0.0003296827315106563	0.104509479753248	0.3626711983865554
606	1	6.0066991814705615	0.8515803554430077	-0.009140954804030661	0.00018487822272471107	-0.0009332517135323878	0.08546059668394394	0.3647921262306661
608	1	5.9117811035391545	0.849997188915126	-0.010243096441831237	-0.00025440167040237816	-0.002634033227186733	0.06999993430286937	0.3669059959677078
610	1	5.829685727769096	0.8481378637133864	-0.0013247914839682998	-0.0004209237700789015	0.0002999286189188215	0.05740799497136489	0.3690128310859268
612	1	5.7581714185321164	0.8460102528424447	-0.022684807495785317	-0.0009971902723565	-0.0038107606247632245	0.046912854645470646	0.37111265499540386
614	1	5.707446919302497	0.8437405697107913	-0.012870400165941126	-0.001638310852875787	-0.0015700326222253204	0.0384655928508375	0.3732054910283155
616	1	5.6618890609277495	0.841411798634127	-0.018689645252303006	-0.002034018417932622	-0.007253535046611824	0.03140739936595108	0.37529136243919187
618	1	5.590175007622571	0.8389304273209407	-0.009184609958375245	-0.0021724886689568454	0.003326496776661398	0.025610607697524802	0.37737029240517617
620	1	5.5199792926015245	0.8362743881668512	-0.010604377885550197	-0.002251835164299135	-0.0013790239543068107	0.021040968914114142	0.3794423040262817
622	1	5.456488531437119	0.8334701324182322	-0.018760292886608167	-0.0025122005861804688	0.0033249051121171584	0.017430254304011888	0.3815074203256484
624	1	5.387210972158739	0.8304696566883727	-0.014593731607986138	-0.0029147532848462594	-0.0010969362164685596	0.01417638819680145	0.38356566424979904
626	1	5.339277927048328	0.8273925559892845	-0.02254945256188626	-0.0030960199058911965	0.004936749270810741	0.011848123965697547	0.38561705866889406
628	1	5.2859429513943335	0.8242514263842137	-0.024974739695386272	-0.0036393528849960294	-0.0009177087040100748	0.00982933761488563	0.38766162637698603
630	1	5.24689201790775	0.8210593840833303	-0.03067483945508198	-0.004242130473178676	-0.007565829823832463	0.007892712909311766	0.3896993900922719
632	1	5.221832194023293	0.8179300796852446	-0.01063754562679739	-0.004361441757315657	-0.0037862568086707224	0.006286984637630087	0.3917303724573464
634	1	5.178508329055813	0.8148066044714809	-0.006304877922706223	-0.003643003106059997	0.0014383712500308597	0.005297755218205568	0.3937545960394536
