### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
426	0.5	2.2297268192692066	0.222418212651818	1.8648140253566126	0.5812046633161301	4.986127350308979	0.928905615407857	0.1680238944268009
428	0.5	2.414328412751871	0.23869895401087213	1.6903536541646629	0.551225530929267	4.989711906077037	0.9292327791690744	0.17079257722205166
430	0.5	2.5983091899015	0.25595377028148164	1.512740049846521	0.520110246132832	4.9930952204699555	0.9295422777464407	0.17355204628583912
432	0.5	2.798231732388966	0.2741162059580325	1.3393370412089547	0.48730856855192267	4.986178953116546	0.9297636209711612	0.17630233227998096
434	0.5	3.008013453135626	0.2932831273018619	1.1621424155748987	0.4536775956569736	4.984385957515352	0.929893460336004	0.1790434657642574
436	0.5	3.2025853377445928	0.3131863502529883	1.0138081147972557	0.4193946374932123	4.986526579520483	0.9299811062938185	0.18177547719675066
438	0.5	3.4016808369392826	0.33362126528121594	0.8862844121383538	0.3856379898600486	4.982069561069879	0.9300709958528456	0.18449839693418338
440	0.5	3.6110591209059986	0.3545190907582486	0.7656081853455358	0.3524794591752299	4.986314189103527	0.9300756030393811	0.18721225523225574
442	0.5	3.788215225463099	0.3756903865788963	0.6465937360693834	0.3199865828621798	4.999818215446565	0.9302077701909054	0.18991708224598192
444	0.5	3.967618181669689	0.39681090153951853	0.553689129124765	0.28880436325754144	4.994393628621425	0.9303322245908191	0.1926129080300251
446	1	4.1516495023740045	0.4178806939525891	0.45491166894016166	0.2590170265376562	4.992624738789738	0.9304204702720072	0.19529976253903128
448	1	4.322011891508	0.4388138282834226	0.4026651189152708	0.23124163891597965	4.996350038302387	0.9304924146989524	0.19797767562796237
450	1	4.4687290625549085	0.4593313862223819	0.3432649100265771	0.20616518596918906	4.98601922095305	0.9305284329123624	0.20064667705242747
452	1	4.600926577675381	0.47935962450016756	0.2657920211783798	0.18245226626107522	4.976944876986255	0.9305107956523626	0.20330679646901426
454	1	4.734380082538503	0.4987976059021749	0.2181749764159124	0.1602155421084228	4.975710598807739	0.9304495536893254	0.2059580634356176
456	1	4.860361922395318	0.517642248538583	0.18227469025358484	0.14012549002917643	4.980143773905558	0.9304066127647782	0.20860050741176864
458	1	4.981689228737988	0.5358925826269638	0.14457001068585545	0.1219145845084872	4.986486886270583	0.9304293552374894	0.2112341577589618
460	1	5.091052371277159	0.5534824567987149	0.11572006967647722	0.10580340297179756	4.981373698479726	0.9304185064358693	0.21385904374098133
462	1	5.196431057691541	0.5704042236011304	0.10316080878452939	0.09139416471566174	4.981332307519419	0.9303719851802476	0.21647519452422617
464	1	5.303047440418223	0.5866969609780506	0.09825271827119521	0.07932436301426855	4.978925310707054	0.9303598233912302	0.21908263917803442
466	1	5.390757303731878	0.6022796475911923	0.07834356906208341	0.06875372863483409	4.97228168864149	0.9302941891549059	0.22168140667500583
468	1	5.471040802509371	0.6171091344011692	0.06380016690727655	0.05939465717309357	4.9652770705282645	0.9301643915842308	0.22427152589132415
470	1	5.533849035225686	0.6312525974810407	0.054340017590624276	0.05117231803152506	4.965808725297701	0.9300448465176622	0.22685302560707754
472	1	5.609560349783173	0.6446800810459171	0.05074961589717183	0.04410514735799326	4.956217671136363	0.9298932842091132	0.2294259345065789
474	1	5.670757762447293	0.6573953948145823	0.031939697152441535	0.037789077061872664	4.959270721695204	0.9297642341004928	0.2319902811786847
476	1	5.73167876766443	0.6694807664336664	0.02817777926497087	0.03229462112443552	4.949327231613209	0.9296247900446231	0.23454609411711141
478	1	5.780106763629807	0.6809470180899464	0.01423205795803346	0.027290583014175293	4.929660327305545	0.9293640910418137	0.23709340172075385
480	1	5.8378444518737735	0.6917476044295934	0.009369274690027383	0.022812002276808938	4.9291317865558195	0.9290913191174066	0.2396322322939994
482	1	5.8782863861226184	0.7019863270090809	-0.014558660802802173	0.018649495416308174	4.913363086774512	0.9287727483168549	0.2421626140470432
484	1	5.926315942521295	0.7116477768478381	-0.015385440367074168	0.014520840987732828	4.906097924113163	0.9284391045724316	0.24468457509620115
486	1	5.966789261367792	0.720775566360485	-0.007468999833330244	0.011186521176787043	4.892474547563807	0.9280697302800948	0.24719814346422275
488	1	6.008874643416395	0.7294157000021781	-0.006833313309984792	0.008882023937661724	4.8746930308443845	0.9276414971683495	0.24970334708060246
490	1	6.056564454412099	0.7375866950135873	0.00902844275052115	0.007339940529604098	4.8503440947	0.9270920135067656	0.2522002137818894
492	1	6.085415756235859	0.7452899779354857	0.00404496921549963	0.0064064928339444965	4.837502735111689	0.926500624773975	0.25468877131199763
494	1	6.1221806422464065	0.7525795964608603	0.008232573402568789	0.005565032259003432	4.817787972874653	0.9258682674941697	0.2571690473225138
496	1	6.148165254595439	0.7594453282655178	-0.0016452773151827101	0.004499580615764076	4.796560400755942	0.9251452179034751	0.25964106937300363
498	1	6.18119898676253	0.7659167453680915	-0.014869249813037364	0.0031204823861853822	4.769884497871586	0.9243342988289491	0.2621048649313207
500	1	6.195508282381751	0.7719806419291142	-0.024362480344305833	0.0016373545170091576	4.740545605452243	0.923463356940941	0.2645604613739088
502	1	6.215842255079642	0.7776757848441914	-0.007188965674797388	0.0007639813161149081	4.715808949906094	0.9224779427689275	0.2670078859861078
504	1	6.2469633872282415	0.783033331377246	-0.006492912412050375	0.00013398055261189078	4.698190476446335	0.9214704898173559	0.2694471659624559
506	1	6.261350245755976	0.788074947047373	-0.006010441561455121	-0.0004991175176485537	4.670761864112226	0.9204575715358565	0.27187832840699244
508	1	6.296270710290608	0.7928347712102649	0.01530615202393596	-0.00036543566497319175	4.63524039720709	0.9192830660242869	0.27430140033355926
510	1	6.318531652766383	0.7973406216790866	0.022729248643953634	0.000722854280207835	4.606980714005134	0.9179331229880572	0.2767164086660998
512	1	6.33181465666346	0.8015777701922506	0.02143237260952236	0.0015987588899861371	4.565200393470857	0.9165031651441164	0.2791233802389598
514	1	6.349221445559025	0.8055286048902313	0.020035953410528523	0.00228325810103469	4.533367090397681	0.9149307942718857	0.2815223417971837
516	1	6.366674738950174	0.8092711030429081	0.0067204911169504	0.002539275926910362	4.491083820486761	0.913294229966293	0.2839133199968133
518	1	6.381495323986335	0.8127971321808269	-0.008565296276083417	0.0021245556148956793	4.447018989901668	0.9115008313091082	0.2862963414051831
520	1	6.394960793602822	0.8160988416932511	-0.015632462226883498	0.0013024136357727954	4.420421378504452	0.9095803452357497	0.28867143250121596
522	1	6.39492769979923	0.8191768659218341	-0.018714412615434925	0.0002498300471250755	4.376045815594491	0.9076291558603417	0.29103861967571737
524	1	6.382470018780199	0.8220109336853926	-0.01096957808661614	-0.0004790938679607501	4.338493894593824	0.9055658793559126	0.29339792923166774
526	1	6.401199495687737	0.8246026531059751	-0.02332293480621972	-0.001402664290010433	4.316180064931299	0.9034957308686933	0.29574938738451567
528	1	6.398252256814554	0.8270631887219597	-0.033397208986731215	-0.0025246464824448442	4.275368427051154	0.901474943320694	0.2980930202624695
530	1	6.417492016574278	0.8293763703781848	-0.025261726577147387	-0.0032838855609926506	4.238327903509433	0.8992510237713235	0.3004288539067865
532	1	6.431059208731469	0.8315660194874536	-0.021824894339759888	-0.0037845653849552	4.202008290648492	0.8969642813272	0.30275691427206297
534	1	6.42236682105357	0.8335874350130683	-0.00924993854373571	-0.003692227108481164	4.161514656302294	0.8945784076776284	0.3050772272265228
536	1	6.409013906229077	0.8354038856604054	-0.008444956686912586	-0.0032413102349451153	4.115232242616632	0.8920463669693225	0.30738981855230396
538	1	6.434205413473469	0.837094602654758	-0.002234726402303898	-0.0030425022376616546	4.070167943480637	0.8893406849385906	0.30969471394574605
540	1	6.4325752449862446	0.8387128592153341	-0.0023559658802941386	-0.0024510259666029374	4.006453584869645	0.8863947598949867	0.31199193901767575
542	1	6.43746104274454	0.8402232337461835	0.01117049462893618	-0.0017586604758253776	3.9600699593036817	0.8831878283798238	0.3142815192936901
544	1	6.439700348994293	0.8416124315248544	0.0069978117326303215	-0.0010475748315481928	3.8952298115229724	0.8796548109365363	0.3165634802144415
546	1	6.45534800614198	0.8429616530149731	0.016234309570703518	-0.0005260450679700576	3.8296880851406065	0.8758315329514526	0.3188378471359204
548	1	6.454324607106471	0.8442293326804055	0.023265781193033578	0.0005009130859006696	3.761711444221329	0.8715745231132741	0.3211046453297357
550	1	6.459830724104219	0.845423811915274	0.03917994113728217	0.0018630570794767969	3.6819514796898494	0.8667913274538686	0.32336389998339704
552	1	6.4585989156613905	0.8465260155333915	0.037589749927860655	0.003235486121012389	3.5734499346968938	0.8612448831394105	0.3256156362005939
554	1	6.458460816429441	0.8475209143415757	0.03280132860741781	0.004187260647905755	3.471606563618152	0.8548129346200285	0.3278598790014746
556	1	6.467688653102259	0.8484527128469965	0.02347306291630104	0.004798307157348764	3.3584179670332013	0.8474133734962442	0.33009665332292504
558	1	6.456685765659328	0.8493083000531501	0.020867500918037175	0.00513096101108891	3.233523087601869	0.8386526023379586	0.3323259840188442
560	1	6.469968959406502	0.8501117393207472	0.023908935993806987	0.005292467906490081	3.091776715500508	0.8285303115660778	0.33454789586042205
562	1	6.460063027590127	0.8508632831458461	0.009227242624048962	0.005287410925670543	2.904660139484998	0.816247391016466	0.33676241353641373
564	1	6.468229863607985	0.851557739848993	0.005551913380401661	0.004663130974873947	2.679342725306202	0.8006543547110999	0.3389695616534144
566	1	6.478856195894707	0.8522397318903997	0.0008473675524293684	0.003686047328064558	2.4132131928554834	0.7805157344232612	0.3411693647361317
568	1	6.491082044347417	0.8529241950906773	-0.004148644323375679	0.003033699591958747	2.064756725027064	0.7538260594860584	0.34336184722766006
570	1	6.478725184841749	0.8535541704430851	-0.0023997443944283672	0.002307088671968812	1.6222473811826448	0.7163135400407398	0.3455470334897502
572	1	6.477203983383922	0.8540915865511263	-0.003659040173228189	0.0017178809002997594	1.097260828747576	0.6625417250940024	0.34772494780308166
574	1	6.477547835150973	0.8545857422276872	0.010658328310138453	0.0016174018154059033	0.607209084830287	0.5913128076757023	0.34989561436753114
576	1	6.468033582872161	0.8550331944864743	0.023293594298874953	0.0020309697618496217	0.27067396556588535	0.5088899238484424	0.35205905730244275
578	1	6.460790789205081	0.8554179916169661	0.022494474123259743	0.0027710226729431207	0.1144588598931936	0.42702641939654956	0.3542153006468946
580	1	6.417430965467134	0.8556610113845142	0.008022319873648456	0.0028314414041479006	0.044221033452065996	0.35378589560474893	0.356364368359967
582	1	6.3904558604727315	0.8557519928414726	-0.008826537011877073	0.002111760437445211	0.00933551530027543	0.29097270973609485	0.3585062843210079
584	1	6.348012087923822	0.8556908751740125	-0.022351843194862584	0.0009180108861031604	0.010684140352709403	0.2387802858218059	0.3606410723298995
586	1	6.309389264296524	0.8554602707604924	-0.011479435704971142	-2.46501575723725e-05	0.008826850852581862	0.19613467635036114	0.3627687561073205
588	1	6.262853738874989	0.8550723603622192	-0.007917319901780847	-0.0005479685367087111	-0.002387908764218094	0.1608503136248643	0.3648893592950123
590	1	6.207209044968078	0.8544898599841784	-0.011492998664279622	-0.0009618476661826657	0.005920982964162988	0.13208057885705535	0.36700290545603975
592	1	6.131586181286196	0.8536505783463385	-0.003911060035346657	-0.001173230344045901	0.00438873328296167	0.108267381985554	0.36910941807505326
594	1	6.070642399691514	0.8525985891942749	-0.01675760683938336	-0.0012982927611347634	0.004492110654834353	0.08893539069628648	0.37120892055855037
596	1	6.005703592532185	0.8513277667086664	0.0003547053380541216	-0.0012875159487808912	0.0011897346196382528	0.0725659899421059	0.3733014362351361
598	1	5.936554888341879	0.8498336376908523	0.0039769269439107816	-0.0007935343428072222	0.006554572412685018	0.05964677481658138	0.3753869883557809
600	1	5.857392900178734	0.848084794568369	0.013003778096825288	-0.0002196885818029048	-0.0014880349145337435	0.048772583894091406	0.37746560009408003
602	1	5.8003913468116295	0.8461386399258216	0.01711397459769185	0.0005001545003293621	0.0050026094718802865	0.04010832117983931	0.3795372945465111
604	1	5.722871567836599	0.8439974955199162	0.01815146449485717	0.001282661041333937	-0.0029144562467084334	0.032784278757418885	0.3816020947326898
606	1	5.645847080751931	0.841625147963837	0.0034727414145873364	0.0013611894074233859	0.008817915357453923	0.02681175605107236	0.3836600235956263
608	1	5.570829359765999	0.8390772894571642	-0.002269171544892814	0.0011902714825958265	0.002179292711527949	0.022177851687184662	0.38571110400198033
610	1	5.514203356848683	0.8363132311569579	0.005631129950417415	0.0010128451591033495	-0.0003698746848285275	0.01806109132253114	0.3877553587423152
612	1	5.461440909684015	0.8334802827122636	0.018122989785121505	0.0014411103784579432	0.004440642915037326	0.015094694301030808	0.3897928105313505
614	1	5.410494245322908	0.8305879985278072	0.011336452879616498	0.0018249106568319943	-0.0025534530311634818	0.012281899361618292	0.3918234820082146
616	1	5.361562329337287	0.8276248226978385	-0.00520726833292719	0.0015586222827989344	-0.010236782387970534	0.009564332192492362	0.3938473957366974
618	1	5.28555826001759	0.8245409815265183	-0.009244296047739723	0.0009264265641563725	-0.0012331984768947475	0.007896079781423824	0.3958645742054995
620	1	5.261938610366502	0.8214156715235766	-0.009795937374723528	0.00019475951958095478	-0.004032926582463755	0.006455129364941033	0.39787503982848343
622	1	5.22154596908418	0.818332483061254	-0.015125440975150442	-0.000539818457263094	-0.0030512432059320526	0.005185410950996142	0.39987881494492056
624	1	5.196611972319908	0.8152663533419553	-0.017913591748222935	-0.0012059524444314837	0.004694144971633177	0.004174326977373411	0.401875921819742
626	1	5.142881186858818	0.8121842965438899	-0.0092856801955499	-0.0015491654643245212	0.0022896941732713128	0.003678133833414276	0.40386638264378455
628	1	5.109022151619497	0.8090693945745572	-0.003757668283669578	-0.001504419047836448	0.0033600485024781433	0.003072691502099826	0.40585021953403694
630	1	5.0727048814829105	0.8059683686724857	0.014622180110731298	-0.000999396895495334	0.001348570355421107	0.002286282174237106	0.40782745453388697
632	1	5.044824010642174	0.8029411617195602	0.003472531102726284	-0.00027787484915347416	-0.001816896361932841	0.001910843538282683	0.40979810961336477
