### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
428	0.5	1.3816932346470248	0.13220404265335034	3.132918452938921	0.7267643178200939	4.9854521474382185	0.924214344258304	0.16210798188341496
430	0.5	1.4967717816313921	0.14361403556941602	2.9467817687389166	0.7112059839627489	4.9932737715576625	0.9254194033602389	0.16125700097224233
432	0.5	1.6030384732564595	0.15566532259898055	2.749819771328477	0.6932230555088338	4.986141234842563	0.9263470257473287	0.1604104872594318
434	0.5	1.7161047142723773	0.16826616074008177	2.5561489894596097	0.6726295411260518	4.991539181179229	0.9270979752469641	0.1595684172945618
436	0.5	1.8391491363847825	0.18158118824710537	2.35669761569458	0.649697005339128	4.994043104665124	0.9277682249991341	0.1587307677503131
438	0.5	1.9793243096491537	0.19564119988964	2.155419387533069	0.6243676035716896	4.990357828418991	0.9283018032344555	0.15789751542182234
440	0.5	2.1338814754707185	0.21058545611303625	1.9440142845497277	0.5964491529283562	4.979655152183416	0.928693991284811	0.16033724378865882
442	0.5	2.3087053489421514	0.22645791404558757	1.7500466358563673	0.5663802512062366	4.9790612048840455	0.9289825496532549	0.16313150652212216
444	0.5	2.4833198141391635	0.24324718707191853	1.5713326523856783	0.5345709238097894	4.990763891081972	0.9292165117534578	0.16591647039819804
446	0.5	2.6680070294981184	0.2610086689651711	1.4012124830505361	0.5019060401017909	4.990159997986428	0.9295075835652642	0.16869216636198972
448	0.5	2.868954179633699	0.2796639828410477	1.2135368539345057	0.46775560031617075	4.997324547037522	0.9297231535093923	0.1714586252556198
450	0.5	3.062751373072282	0.29912690855843177	1.0584824614128558	0.43286802072113784	4.9909117655309565	0.9299274453143742	0.17421587781857384
452	0.5	3.2632931196831705	0.31917455049267646	0.9070630633332396	0.39785873199767335	4.988872361797334	0.9300818512028755	0.17696395468804088
454	0.5	3.473482413792923	0.3398052487038654	0.7768736639302578	0.362971217445073	4.984831863472094	0.9301927369499134	0.17970288639925452
456	0.5	3.679166525482858	0.36094353024564885	0.6722793259308348	0.32944364189218045	4.98891567791489	0.9302612878143284	0.18243270338583192
458	0.5	3.8743619371040103	0.3822501328870318	0.5658968551387212	0.2972640112152304	4.997143882018207	0.9303876532220011	0.18515343598011214
460	1	4.048851419243567	0.40355979514898505	0.4817262750676231	0.26689718202258256	4.999452294444674	0.9304771963233323	0.18786511441349313
462	1	4.204957007891912	0.4247022014712542	0.4294804795053011	0.23904402908561354	4.980143588925244	0.9305475319227123	0.19056776881676732
464	1	4.361100244688606	0.44547759586539193	0.3720703417267619	0.21382446200664795	4.9840476324665115	0.9305197304487761	0.19326142922045697
466	1	4.5269500811829015	0.4659425949833873	0.3127563847698695	0.19031701722609834	4.98007024913166	0.9304775835044099	0.1959461255551476
468	1	4.663264303518921	0.48591792498346514	0.2650017177597168	0.16890678544370744	4.985992890045032	0.9304816265443612	0.1986218876518202
470	1	4.783577128182269	0.5052943464229345	0.21883367229767753	0.1490632262661264	4.983438764533505	0.930476683569256	0.20128874524218368
472	1	4.896142467316978	0.5239408396079599	0.19204674683379547	0.13126556392907182	4.990230842871076	0.930499798199741	0.203946727959004
474	1	5.01565598498913	0.541953030535136	0.1626856572533783	0.11540998308385544	4.993045604183475	0.9305382023996938	0.20659586533643454
476	1	5.123945713732189	0.5592977715408	0.1312829464420194	0.10092556534792087	4.977411054490204	0.9305286512561789	0.2092361868103433
478	1	5.235929614462882	0.5759543570060252	0.11428285489033149	0.0883429929314686	4.977534063172747	0.9304669257597463	0.21186772171864057
480	1	5.329371730184917	0.5919898716230824	0.09117744722501411	0.07689695667710061	4.9757737196027065	0.9304169817661206	0.214490499301605
482	1	5.410760359145835	0.607310395720077	0.07459031102279999	0.06666434025085503	4.96909345740546	0.9303077718397387	0.21710454870220805
484	1	5.486723159572084	0.6218746951585271	0.05717508961381249	0.057503851577106295	4.962827629039192	0.9301862710429809	0.21970989896643817
486	1	5.560856215288946	0.6357567852792841	0.04662001783671476	0.04929274028607947	4.956982994379363	0.9300122920957158	0.2223065790436236
488	1	5.6409972709623535	0.649003742567297	0.03451539193260059	0.042457157737190554	4.956843757271927	0.9298819911678871	0.2248946177867532
490	1	5.712876190351823	0.6616033832489472	0.020178120686352934	0.03567170238173371	4.942722356671844	0.9297141480880841	0.22747404395279852
492	1	5.783344922510325	0.6736135429744298	0.038843337296817146	0.03057126576537865	4.932268821926741	0.9294569891781878	0.23004488620303223
494	1	5.836506832522809	0.6850179251976642	0.03410694424524162	0.026686998682046652	4.927825111058781	0.9292087402020952	0.2326071731033468
496	1	5.891602721979883	0.6957997275802246	0.027186616235671437	0.0229265047292585	4.919267469284378	0.9289380384969432	0.2351609331245722
498	1	5.9268902957044425	0.7059645667233017	0.03970710692365896	0.0203381741153295	4.912218652117132	0.9286168566019259	0.23770619464279177
500	1	5.963057308569959	0.7155176251913719	0.025964918658844115	0.018023971589834382	4.883948164795283	0.9282354392185224	0.24024298593965795
502	1	6.0026962168841	0.7245233443090531	0.03298879846783598	0.01600004935843414	4.878972990897939	0.9277800782681807	0.24277133520270644
504	1	6.0403924611727415	0.7330191275643541	0.02366259283185029	0.014340949545946212	4.853750377134155	0.927254859185981	0.24529127052566937
506	1	6.08794249064089	0.7410744731288924	0.014111253501209224	0.01267989858183453	4.838873795404895	0.926638163701575	0.2478028199087872
508	1	6.099454906210032	0.7486381564439258	0.020315815565189296	0.011053900854992815	4.826455630407618	0.9260256002310332	0.2503060112591204
510	1	6.119960140364056	0.7556863687682683	0.026142769081507998	0.010033907534753406	4.794808378245485	0.9253367985395506	0.25280087239085897
512	1	6.148489905583623	0.7623145486218297	0.026854295790729007	0.00950853678050953	4.776932679329381	0.9245173026685852	0.25528743102563173
514	1	6.169688072482024	0.7685430855953942	0.04087981685145471	0.0095122528995304	4.748256490553294	0.9236657498001188	0.25776571479281485
516	1	6.190897628349262	0.7743788533428406	0.03593196264197859	0.009328268080715746	4.720529892308293	0.9226854398887822	0.260235751229838
518	1	6.217635158419244	0.7798554748474191	0.022114386472133832	0.008829253341372348	4.690390358556476	0.9215943952125618	0.2626975677824904
520	1	6.252346658999353	0.7850771473082058	-0.001740290006455204	0.007712040406472694	4.661405268594449	0.9203994798723151	0.26515119180522717
522	1	6.278156495627154	0.7899926588952005	0.006571856942314376	0.006402017196955488	4.636788985160832	0.9191576346849303	0.2675966505614707
524	1	6.294328077258108	0.7946255013683687	-0.000879245920523948	0.005516642086059423	4.593399867054359	0.9178561501503688	0.2700339712239162
526	1	6.314009632940604	0.7989856149200625	-0.012155897853851967	0.00425994602836897	4.5661512920091845	0.916410677531006	0.2724631808748319
528	1	6.329922552803451	0.8030889538957685	-0.008313402660010396	0.0030536738798387923	4.550197328895602	0.9149718403935473	0.2748843065063614
530	1	6.351795399808103	0.8069612049164221	-0.009149074219713556	0.0021208691059546965	4.504344317506772	0.91348476738768	0.27729737502082186
532	1	6.354119791496475	0.8105684833933533	-0.00351208226347385	0.0016639258897180687	4.472850992929604	0.9118300720892197	0.27970241323100453
534	1	6.359024777469857	0.8139082164609319	-0.012512795758980406	0.0008761666980155974	4.442445834109244	0.9101684748176577	0.28209944786047153
536	1	6.364958002968251	0.8170127096724144	-0.006859565330745757	0.0006015185389746259	4.403944656709151	0.9084310543103511	0.2844885055438534
538	1	6.384247214382906	0.8199295332491093	-0.005079322194888621	6.619786430847229e-05	4.3770119792421385	0.9066470267637371	0.286869612827145
540	1	6.396641237815875	0.8226766130610309	-0.012462870778631554	-0.00048077376757883625	4.332020482814676	0.9046839701633109	0.2892427961680003
542	1	6.415154738724101	0.8253169577523801	-0.00817356230577641	-0.0008758481664819217	4.299925877646757	0.9025770975866365	0.2916080819360266
544	1	6.419920531868874	0.8277786587095064	-0.011010649452566818	-0.0009912066016987292	4.260541374612516	0.9004655179771798	0.2939654964130772
546	1	6.419766980920688	0.8300856957041459	-0.011478534589648523	-0.0014926894166027702	4.219418298543119	0.8981534343164408	0.2963150657935439
548	1	6.425883911993519	0.8322188542800598	-0.007519633978626479	-0.0015987106231891935	4.174880360904271	0.895775904071187	0.29865681618464723
550	1	6.430306324200158	0.8341980042985689	-0.00361585216751966	-0.0013107050371857184	4.130109687738233	0.8932255478601964	0.3009907736067278
552	1	6.428571690069696	0.8360279581155906	-0.004166198501548981	-0.0013089007026656498	4.0781464674613535	0.890479913978703	0.3033169639935337
554	1	6.436849025049937	0.8377199752362836	0.0033977049195455665	-0.0009998903199053704	4.0367365627524325	0.8876224194862083	0.30563541319251086
556	1	6.442047335095198	0.8393354273688527	-0.014869196446532925	-0.0010413750900409233	3.978840593673355	0.8845375067617893	0.3079461469650878
558	1	6.4609455900946715	0.8408599542969725	-0.017700142885126745	-0.001542805265858868	3.9247432531555355	0.8812640984365235	0.31024919098696474
560	1	6.469729247980876	0.8423319177723468	-0.0003421960141003675	-0.001598034966632074	3.8776256846299515	0.8777695093595127	0.3125445708483958
562	1	6.480833329000654	0.8437241225686992	-2.7309197184264677e-06	-0.0012882765335912561	3.814735235350347	0.8739785622311684	0.314832312054476
564	1	6.48076694656961	0.8450432052991885	-0.00907863811627991	-0.0012546133376885138	3.7365118066951477	0.869716204507381	0.3171124400254226
566	1	6.470248453808588	0.8462243877840664	0.0015249900271113238	-0.0011549238666503615	3.67056491823761	0.8650521729753823	0.31938498009685873
568	1	6.468446122446091	0.8472909989354983	0.0005287646121947175	-0.0007802662722717508	3.592586672994927	0.8599207702886229	0.3216499575200949
570	1	6.470369701099329	0.8482706254102813	0.002873203309344159	-0.0007083590847689681	3.5049060416621853	0.8541932295362638	0.3239073974624087
572	1	6.470125683497159	0.8491826548673981	0.010834943089435056	-0.00036911033143687607	3.40838145803759	0.8477919826277498	0.3261573250073262
574	1	6.474595808583363	0.8500453010162262	0.020077217717514622	0.0005450373812380274	3.2868092040156873	0.8402245835604825	0.3283997651548984
576	1	6.472881381908228	0.8508416376689669	0.01749023248570802	0.001131808802883827	3.15336145079322	0.8312323206967119	0.33063474282198013
578	1	6.468133395483773	0.8515831427906354	0.012010868252625618	0.0016258910639640831	2.9771280535802083	0.8201856311802772	0.33286228284250796
580	1	6.460355492511697	0.8522055734634431	0.007318611698335155	0.0016263294535319762	2.788890244097676	0.8064050043608996	0.3350824099677746
582	1	6.468595444272397	0.8527954744300754	0.004376712368653696	0.0015141639162020398	2.5447038334977545	0.7891017102918665	0.3372951488667044
584	1	6.46487239386581	0.853358073664003	0.0009016920323481289	0.0012930122020828928	2.2267169636127475	0.7659388927586981	0.33950052412612736
586	1	6.452580783945868	0.8538295760099822	0.012349590147165279	0.00147859311469678	1.8376135545520822	0.7337209377504919	0.341698560251052
588	1	6.435888889920662	0.8542164627285107	0.030448840060835647	0.0021880937459840405	1.3381154961767356	0.6882896797202617	0.3438892816649395
590	1	6.443613906548068	0.8545238674853196	0.024930507599970616	0.003435938463631488	0.7956894625862397	0.6242352092079276	0.3460727127099723
592	1	6.416301579642509	0.8547946476992468	0.014605409089595605	0.003839788317494635	0.3820630976120833	0.54488727735854	0.3482488776473266
594	1	6.394539791798348	0.8549364416557235	0.008102387102550613	0.003382269322596838	0.15869441944090973	0.46110292698037664	0.3504178006574411
596	1	6.385568715569856	0.854996806126317	0.006403213395745626	0.0030050581895866603	0.06247574478672051	0.38358602503800343	0.35257950584028636
598	1	6.3600149683074	0.8549833509588785	-0.0015898688402376454	0.0025493370217334094	0.014192338580700185	0.3164370584656322	0.3547340172156314
600	1	6.315444020661978	0.8548313903260863	-0.004706935596174806	0.001999555775634772	0.011470700227447665	0.259832856115579	0.35688135872331195
602	1	6.273581539907404	0.8545340555505085	-0.008291115047855097	0.0011955233198020804	0.011272796055205965	0.21314636542665613	0.35902155422349513
604	1	6.217343974634485	0.8540338574032779	-0.014298726340345845	0.0007953765543321961	0.005067469262846067	0.1747505710934166	0.3611546274969462
606	1	6.154869360329062	0.8533164740650558	-0.01350890172285982	-0.00010476785318177071	0.004567084192361513	0.14353452959849816	0.363280602245291
608	1	6.099168893825583	0.8523761306861022	-0.009386281866918426	-0.0010242691866809595	0.003548507077814156	0.11777560041737609	0.3653995020912805
610	1	6.044318326117183	0.8512354486171512	0.0026314972465030922	-0.0009765751980687978	0.0014934258671850742	0.09674981280166925	0.36751135057905265
612	1	5.972410830361565	0.8499221598861637	0.01403071470828488	-0.0006670840810171876	-0.006063835222310311	0.07881782992917367	0.3696161711743951
614	1	5.869660947323556	0.8482831061501485	0.011875505379226077	-0.0001821026706836121	0.0035600046424573138	0.06443579516716964	0.3717139872650045
616	1	5.810468214857236	0.8463925486385933	0.019879485773012143	0.0007061106985552814	0.0008700075188269939	0.05269354553700922	0.37380482216074684
618	1	5.757710931088574	0.8443437042974966	0.02397737756601778	0.0017814916144114196	0.0011013747309939965	0.043204811473979816	0.37588869909391703
620	1	5.682546346750132	0.8421334642898696	0.009661040943941792	0.00217909335274048	-0.0015304464452260789	0.03557137288450984	0.37796564121949633
622	1	5.605515110495893	0.8397074316686856	0.0029912439993776668	0.0019375169115706788	0.000434237906171316	0.02897736662578176	0.38003567161541035
624	1	5.546415087452492	0.8370833806841471	0.017289735915953734	0.00202060634101216	0.005815443557363962	0.02430752745887547	0.3820988132827842
626	1	5.479510085629136	0.834323711234567	0.02508873880303657	0.002605234942802894	0.0013330868025423503	0.019805631322966488	0.3841550891462002
628	1	5.420132765889365	0.8314466730464396	0.01722649651387191	0.0029218408783391455	0.002245620266207848	0.016168907180386934	0.3862045220539505
630	1	5.354179146826767	0.8284056518799122	0.003032852251931435	0.002811959133496201	0.0016905952875600106	0.01313983513309868	0.3882471347782922
632	1	5.2883671178481215	0.8252138946068175	-0.005464840369811305	0.0023306326764446794	0.005667142959620026	0.011142924279458667	0.3902829500156998
634	1	5.241259274939604	0.8219699217400227	-0.02421816382913012	0.0013001060289204557	0.0022295653822877273	0.009351588508512866	0.39231199038711717
